Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Drew Swift,ATH,669439.0,sa3017281,24,8760,292,261,0.0,0.0,0.0,0.068965517,0,0.0,73,8.9041095,25.0,74.22128198658307,0.351063829,0.3035589994655715,0.0,20.304568527918786,88.13131313131314,9.090909,50.25252525252525,66.33165829145729,22.817460317460323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123711340206185,53.8461538,28.571428499999996,17.5824175,0.0,6.312267811969048,-0.5381903736852109,-0.0018431177181000376,17.0748719180018,2023,AA
Orelvis Martinez,TOR,682619.0,sa3010692,21,7665,292,239,0.0,0.0,0.0,0.259414226,17,0.0,60,14.0410958,20.547945199999997,121.74133941594243,0.222891566,0.3627054481439188,0.0,19.407894736842106,77.04590818363273,15.506607999999998,50.68937550689376,80.16,31.7157712305026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26262626262627,33.898305,47.4576271,18.6440677,0.0,1.79990842125,-0.5884271152317524,-0.0020151613535333984,28.71701418442985,2023,AA
Camden Duzenack,ARI,670427.0,sa873988,28,10220,291,253,0.0,0.0,0.0,0.181818182,10,0.0,54,7.90378,18.556701,119.47064569818016,0.369791666,0.4006512618313233,0.0,26.62116040955632,84.63541666666666,10.578662,48.686514886164616,69.06474820143886,24.038461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58139534883721,39.5,36.5,24.0,0.0,2.9827869605387085,-2.2168800360523164,-0.00761814445378803,6.2326469312345285,2023,AA
Felix Valerio,MIL,680589.0,sa3005613,22,8030,290,264,0.0,0.0,0.0,0.12121212099999999,6,0.0,54,6.5517240999999995,18.6206896,66.30201929508736,0.257281553,0.2896552264690399,0.0,43.10747663551402,80.95238095238095,10.410959,24.44836716681377,75.81227436823104,22.939068100358423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13953488372093,36.2745098,47.5490196,16.176470499999997,0.0,6.006864729580842,-1.4473179671913383,-0.004990751611004616,18.693437068860028,2023,AA
Parker Bates,KCR,687614.0,sa3017112,25,9125,290,257,0.0,0.0,0.0,0.054474708,1,0.0,62,8.275862,21.3793103,53.4777946447035,0.284263959,0.2711269757888874,0.0,30.517241379310345,87.1859296482412,10.691244000000001,47.224749772520475,76.6859344894027,23.978685612788638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.450980392156865,32.4873096,43.6548223,23.857868,0.0,5.272774502306366,-1.7922984221950171,-0.0061803393868793705,10.242366126273863,2023,AA
William Simoneit,ATH,686766.0,sa3014885,26,9490,289,253,0.0,0.0,0.0,0.150197628,7,0.0,79,8.304498200000001,27.335640100000006,89.7624625208462,0.31547619,0.3283738934745391,0.0,20.2846975088968,76.99316628701595,12.824811,53.858784893267654,66.92073170731706,28.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11111111111111,37.5722543,40.4624277,21.9653179,0.0,5.333692561377054,0.06759900832548738,0.00023390660320237846,9.322349849817265,2023,AA
Jimmy Glowenke,SFG,694368.0,sa3014548,24,8760,289,247,0.0,0.0,0.0,0.13765182199999998,7,0.0,61,11.072664300000001,21.1072664,111.55977405501137,0.307262569,0.3452475590157592,0.0,28.64,81.02981029810297,13.666352000000002,42.71310724106325,79.18454935622317,29.111531190926275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07216494845361,41.6666666,41.1111111,17.222222199999997,0.0,4.23185004476,0.4904261436313391,0.0016969762755409655,18.72974270528329,2023,AA
Connor Scott,PIT,669002.0,sa3008080,23,8395,289,260,0.0,0.0,0.0,0.119230769,3,0.0,65,8.650519000000001,22.491349399999997,55.66940981734825,0.244897959,0.26456513206851523,0.0,17.269076305220885,75.62642369020502,12.878788,53.32708528584818,77.15289982425307,28.79377431906614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.71287128712871,30.769230699999998,51.7948717,17.435897399999998,0.0,6.8614430324711275,-0.20486735831946132,-0.0007088835928009043,17.117879475917142,2023,AA
Jud Fabian,BAL,682983.0,sa3019942,22,8030,288,238,0.0,0.0,0.0,0.222689075,15,0.0,108,15.2777777,37.5,90.719000712311,0.23275862,0.3265226510343651,0.0,23.255813953488367,70.81339712918661,16.666667,46.707978311386526,69.32006633499171,38.194444444444436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.805970149253724,31.5384615,54.61538460000001,13.8461538,0.0,6.0149420476381374,0.9471060745418072,0.0032885627588257194,20.999779117552364,2023,AA
Tyler Dearden,BOS,676280.0,sa3005103,24,8760,286,248,0.0,0.0,0.0,0.141129032,7,0.0,70,11.5384615,24.475524399999998,113.87975897405668,0.348837209,0.3542265653610229,0.0,26.64359861591696,83.36980306345733,11.852502000000001,51.223628691983116,75.28830313014826,25.996533795493942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.917098445595856,46.02272720000001,30.681818100000005,23.2954545,0.0,2.5888139781249624,-1.1504606371745467,-0.004022589640470443,18.543039334410512,2023,AA
Denzel Clarke,ATH,672016.0,sa3017426,23,8395,286,234,0.0,0.0,0.0,0.235042735,12,0.0,85,12.9370629,29.720279700000006,129.0924971430058,0.34751773,0.39117289631516783,0.0,17.628705148205928,75.3315649867374,11.346939,48.924302788844614,61.40065146579804,31.12033195020747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.151898734177212,39.1891891,34.4594594,26.3513513,0.0,8.447967018096898,1.1122140986844895,0.003888860484910803,28.47416767887207,2023,AA
Mason Martin,PIT,676733.0,sa3004885,24,8760,286,226,0.0,0.0,0.0,0.24778761100000002,16,0.0,102,18.1818181,35.6643356,130.41542582770884,0.293577981,0.3793055969518381,0.0,15.448504983388705,63.279445727482674,17.04918,51.0569105691057,68.94904458598727,43.29501915708812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.650793650793645,29.8387096,50.8064516,19.3548387,0.0,3.0130245022464592,-1.0471608852967622,-0.003661401696841825,19.136034699853038,2023,AA
Diego Infante,TBR,672653.0,sa3003280,23,8395,284,259,0.0,0.0,0.0,0.181467182,11,0.0,73,7.7464788,25.7042253,111.07961982040428,0.346590909,0.3572114053326593,0.0,21.881390593047037,80.13698630136986,13.385063,55.219780219780226,72.63681592039799,30.33268101761252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1010101010101,46.2365591,38.7096774,15.0537634,0.0,4.916317410712984,-0.29485112987458706,-0.0010382082037837573,21.531861203409168,2023,AA
Jordan Brewer,HOU,685084.0,sa3011737,25,9125,283,247,0.0,0.0,0.0,0.149797571,8,0.0,73,10.6007067,25.795053000000006,95.06837232560804,0.309523809,0.330763856569926,0.0,20.70240295748614,76.35933806146572,13.972603,51.17328519855596,74.60317460317461,31.63841807909605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.111731843575424,34.8837209,40.697674400000004,24.418604600000002,0.0,5.84414330963143,-0.03899926180019975,-0.0001378065787992924,13.591024014811886,2023,AA
Chris Meyers,DET,680273.0,sa3016956,24,8760,282,258,0.0,0.0,0.0,0.143410853,9,0.0,67,5.3191489,23.7588652,91.84812832138832,0.298913043,0.31420478235360144,0.0,20.085470085470085,76.89161554192229,14.174757000000001,56.13870665417057,81.63606010016694,28.368794326241137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21212121212121,40.625,38.0208333,21.354166600000003,0.0,2.937818959548812,-0.6033538524061441,-0.0021395526681068943,13.68663006250368,2023,AA
Tsung-Che Cheng,PIT,691907.0,sa3015376,21,7665,281,247,0.0,0.0,0.0,0.101214575,4,0.0,53,6.049822,18.8612099,78.24752456538019,0.297435897,0.2992241483031612,0.0,14.849187935034802,84.23326133909285,9.555985,58.63723608445297,75.77741407528643,21.471172962226643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74641148325359,40.201005,46.2311557,13.5678391,0.0,6.244223631419271,0.7235259944573045,0.002574825603050905,25.942815966936422,2023,AA
Carson Taylor,LAD,694930.0,sa3014468,24,8760,281,249,0.0,0.0,0.0,0.148594377,10,0.0,64,11.0320284,22.775800699999998,82.65207336567089,0.257142857,0.3111269620912416,0.0,24.29284525790349,84.05405405405405,9.764919,47.41907261592301,68.26568265682657,23.04609218436874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.243523316062177,32.9670329,42.30769229999999,24.7252747,0.0,3.418462345021664,-0.32490239199250937,-0.0011562362704359765,17.855631468924347,2023,AA
Daniel Vellojin,CIN,678962.0,sa3005587,23,8395,280,237,0.0,0.0,0.0,0.10970464099999999,4,0.0,63,13.5714285,22.5,65.51290421416701,0.25,0.2957442400703293,0.0,31.066460587326127,79.01234567901234,13.205742,39.86988847583642,75.52447552447552,30.136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.311475409836067,43.1818181,38.6363636,18.1818181,0.0,4.410479699655807,0.045446235686540604,0.00016230798459478788,17.050623546660773,2023,AA
L.J. Jones,STL,695292.0,sa3014840,24,8760,279,256,0.0,0.0,0.0,0.13671875,8,0.0,49,6.4516129000000015,17.562724,63.375928202916896,0.24378109399999998,0.2882638835220886,0.0,35.10054844606947,82.48730964467005,15.191147,47.50479846449136,79.5959595959596,28.24156305506217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.744186046511633,52.7363184,29.353233799999998,17.910447700000006,0.0,1.7179238437467044,-0.9078193986788392,-0.0032538329701750513,11.241452392834564,2023,AA
Bennett Hostetler,MIA,702315.0,sa3017120,25,9125,279,233,0.0,0.0,0.0,0.23175965699999998,14,0.0,69,13.261648699999999,24.731182699999998,127.09369130994855,0.29333333300000003,0.3840288464113963,0.0,18.048780487804876,79.2929292929293,11.652174,48.05743243243244,69.59578207381371,29.614604462474645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.883040935672515,37.735849,40.8805031,21.383647699999997,0.0,3.7348979242564853,-0.07648417539894581,-0.00027413682938690255,18.35270901436819,2023,AA
Dustin Harris,TEX,687957.0,sa3010279,23,8395,278,229,0.0,0.0,0.0,0.16157205300000002,5,0.0,65,15.8273381,23.3812949,108.44304411318116,0.31875,0.3591753531625305,0.0,25.164473684210524,78.2278481012658,12.212389,47.267996530789254,72.4770642201835,26.30597014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92771084337349,32.3170731,44.5121951,23.170731699999997,0.0,8.725682341388032,3.2618096829392016,0.011733128355896408,27.358217445284918,2023,AA
Zach Dezenzo,HOU,701305.0,sa3020209,23,8395,277,245,0.0,0.0,0.0,0.22857142800000002,14,0.0,79,9.3862815,28.5198555,117.16397359243437,0.320261437,0.3660443169115252,0.0,28.472222222222218,75.2659574468085,15.199259,46.51810584958218,75.0499001996008,31.918819188191886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.568862275449105,33.9393939,44.8484848,21.2121212,0.0,7.022620859370577,2.697593469638377,0.009738604583532049,22.319004671742956,2023,AA
JT Schwartz,NYM,681286.0,sa3017371,23,8395,277,245,0.0,0.0,0.0,0.134693877,4,0.0,46,9.7472924,16.6064981,132.1409053486174,0.358974358,0.3729512864264889,0.0,15.913555992141454,84.56913827655309,7.759372000000001,57.86423841059603,71.38769670958513,18.1981981981982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75700934579439,38.8888888,37.87878780000001,23.2323232,0.0,4.832235152617294,0.0904261376708746,0.00032644815043637035,30.38722522216432,2023,AA
Irving Lopez,STL,676761.0,sa3002878,28,10220,277,234,0.0,0.0,0.0,0.145299146,7,0.0,54,10.469314,19.4945848,95.50569251003435,0.289772727,0.3395660799064916,0.0,25.310559006211186,85.63535911602209,10.239852,43.35971855760775,73.42799188640973,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.64948453608248,44.8087431,36.0655737,19.125683,0.0,1.98660714,-0.5623954231850803,-0.0020303083869497485,5.600063199724934,2023,AA
Terrell Tatum,CHW,695299.0,sa3017338,23,8395,276,222,0.0,0.0,0.0,0.08558558599999999,2,0.0,80,15.2173913,28.985507199999997,92.14931819662371,0.340277777,0.3258268243663914,0.0,17.077175697865353,83.18042813455658,8.400357000000001,47.18126626192542,60.110294117647065,24.87922705314009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.552631578947368,61.3793103,24.8275862,13.7931034,0.0,7.4330178210456,2.3266133200377226,0.008429758405933777,25.21350059010961,2023,AA
Colt Keith,DET,690993.0,sa3014474,21,7665,276,246,0.0,0.0,0.0,0.260162601,14,0.0,63,9.057971,22.826086899999996,165.1770565010269,0.38596491200000005,0.4267699163610285,0.0,16.424116424116427,82.97297297297297,9.693373,52.329038652130826,70.07575757575758,24.444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.162162162162165,34.2541436,38.6740331,27.0718232,0.0,4.317930797571388,-0.6639272319152951,-0.002405533448968461,34.41485748991974,2023,AA
Anthony Servideo,BAL,676545.0,sa3014472,24,8760,274,244,0.0,0.0,0.0,0.077868852,2,0.0,109,9.1240875,39.7810218,48.094949289410906,0.348148148,0.2610916924827239,0.0,18.312387791741468,70.7070707070707,15.784909,52.18884120171674,65.13157894736842,39.717741935483865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84057971014493,39.416058299999996,39.416058299999996,21.1678832,0.0,5.174423861264168,-0.4245539838448167,-0.0015494670943241484,8.465300565709144,2023,AA
Connor Hollis,SDP,667442.0,sa3007870,28,10220,274,233,0.0,0.0,0.0,0.09442060099999999,3,0.0,60,11.6788321,21.8978102,92.82200713666302,0.306358381,0.31783003184725256,0.0,19.423076923076927,84.375,8.765315999999999,51.89639222941721,68.44919786096256,21.822033898305087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989010989010987,48.8235294,30.588235200000003,20.5882352,0.0,5.952848208008253,-1.7680933726951482,-0.006452895520785212,5.813290203858171,2023,AA
Taylor Snyder,CHW,643549.0,sa738930,28,10220,274,236,0.0,0.0,0.0,0.122881356,7,0.0,81,12.7737226,29.562043699999997,67.72435744223534,0.248322147,0.2869448587842231,0.0,28.716216216216218,68.75,18.685446,45.235892691951896,75.25562372188139,41.36622390891841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31645569620253,40.540540500000006,37.1621621,22.2972972,0.0,6.102725997636802,0.20331269688904285,0.0007420171419308133,3.2770923066497035,2023,AA
Drew Lugbauer,ATL,656666.0,sa829268,26,9490,273,233,0.0,0.0,0.0,0.35622317600000003,22,0.0,94,13.5531135,34.4322344,171.46000830225537,0.36752136700000004,0.4388292691646478,0.0,27.40524781341108,68.33773087071239,21.409214000000002,40.96385542168674,79.62184873949579,46.38218923933209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.845637583892607,37.68115940000001,37.68115940000001,24.6376811,0.0,4.652657325149831,-0.13870937377214432,-0.0005080929442203087,10.990367159333001,2023,AA
Scott Kapers,TEX,663727.0,sa3007013,26,9490,273,233,0.0,0.0,0.0,0.13304721,5,0.0,56,7.6923076,20.5128205,71.17760709583357,0.24858757,0.2996729319825823,0.0,36.31284916201117,78.55072463768116,14.485513999999998,45.97585513078471,75.49234135667396,30.811808118081178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08695652173913,31.0734463,52.5423728,16.3841807,0.0,3.3063186775,-0.4649135498329997,-0.001702980036018314,6.829475406993095,2023,AA
Nicholas Northcut,CIN,678021.0,sa3007640,24,8760,272,250,0.0,0.0,0.0,0.17600000000000002,10,0.0,102,5.1470588,37.5,62.91293261026488,0.30985915399999997,0.2916053590529105,0.0,42.39130434782609,66.77524429967427,23.246493,37.29308666017528,80.15665796344648,44.40497335701599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.451612903225808,23.3333333,51.33333329999999,25.3333333,0.0,1.34975369,-0.3802654445171356,-0.0013980347224894693,5.750675985803168,2023,AA
Bradlee Beesley,CHC,686977.0,sa3015097,25,9125,272,224,0.0,0.0,0.0,0.183035714,7,0.0,79,13.6029411,29.044117600000003,111.77257584724659,0.318840579,0.35922956379020915,0.0,21.5929203539823,75.61643835616438,13.157895000000002,47.92626728110599,70.19230769230771,32.06751054852321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54304635761589,36.8055555,43.0555555,20.1388888,0.0,9.198425752607656,2.8649630323052406,0.01053295232465162,16.793219729298553,2023,AA
Justice Bigbie,DET,694425.0,sa3016971,24,8760,272,243,0.0,0.0,0.0,0.20164609100000003,12,0.0,34,8.0882352,12.5,171.8468965218491,0.381909547,0.4370085964343645,0.0,17.225950782997767,81.30841121495327,11.795962,54.75708502024291,79.11275415896488,24.11642411642412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405405405405406,50.2392344,31.1004784,18.660287,0.0,4.277687751201843,-0.2023806618526578,-0.0007440465509288888,25.735362371441585,2023,AA
Hudson Potts,ATL,668888.0,sa917936,24,8760,271,238,0.0,0.0,0.0,0.151260504,8,0.0,116,11.070110699999999,42.804428,62.513468054388895,0.260869565,0.2653978491181377,0.0,31.029411764705888,63.73626373626372,20.773381,42.712721145745576,71.7948717948718,44.485981308411205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.629629629629626,31.4049586,50.4132231,18.1818181,0.0,0.8720238025,-0.3961098380386829,-0.0014616599189619295,6.630091295198264,2023,AA
Alerick Soularie,MIN,669442.0,sa3014436,23,8395,270,225,0.0,0.0,0.0,0.177777777,11,0.0,75,14.444444400000002,27.7777777,101.87187438521852,0.292857142,0.35253159403800965,0.0,18.548387096774192,73.03030303030303,11.478261,45.661700262927255,63.33973128598849,30.87248322147651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.90728476821192,48.6666666,36.0,15.333333300000001,0.0,6.7483424587358645,1.4431088627316058,0.005344847639746689,25.146244660853263,2023,AA
Riley Tirotta,TOR,694661.0,sa3017078,24,8760,269,225,0.0,0.0,0.0,0.16,8,0.0,77,13.7546468,28.6245353,95.62192438035106,0.277777777,0.32261028342973785,0.0,15.203761755485893,76.47058823529412,11.052166,49.04153354632589,66.44951140065146,28.7280701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.036144578313252,43.624161,40.2684563,16.1073825,0.0,5.2278498436114385,-0.9346674662083388,-0.003474600246127653,18.888864896368045,2023,AA
Diego Hernandez,KCR,678746.0,sa3005759,22,8030,269,241,0.0,0.0,0.0,0.045643153,0,0.0,69,5.9479552999999985,25.650557600000006,59.18987749143072,0.34104046200000004,0.2802475654441892,0.0,36.24288425047438,86.93181818181819,13.786008,46.44308943089431,77.02407002188184,28.433268858800773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.956521739130435,54.11764700000001,27.647058800000003,18.2352941,0.0,7.305207544673464,1.4563968414440749,0.005414114652208458,15.261347801394566,2023,AA
Adam Hackenberg,CHW,680753.0,sa3017041,23,8395,268,228,0.0,0.0,0.0,0.109649123,5,0.0,59,11.5671641,22.0149253,115.35270763076504,0.353658536,0.3627641770377088,0.0,29.91735537190083,82.43243243243244,11.630219,40.56974459724951,71.67070217917677,26.439232409381667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684210524,45.7317073,37.1951219,17.073170700000002,0.0,3.5181481643567163,-0.2971533089876175,-0.00110878100368514,22.727522167966825,2023,AA
Jake Anchia,SEA,680971.0,sa3006674,26,9490,267,237,0.0,0.0,0.0,0.126582279,4,0.0,71,8.988764,26.5917602,72.45682859328545,0.253086419,0.27979632508888674,0.0,22.323049001814883,79.00552486187846,13.170272999999998,49.216589861751146,67.79026217228464,31.236897274633122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86046511627907,42.138364700000004,39.6226415,18.2389937,0.0,4.914692810773799,-0.2124233073554933,-0.0007955929114437951,7.410902069746751,2023,AA
Jake Means,KCR,689374.0,sa1170316,27,9855,266,231,0.0,0.0,0.0,0.11255411300000001,7,0.0,70,10.5263157,26.315789399999996,45.157227679328955,0.198717948,0.2578413706905437,0.0,23.77358490566038,75.22935779816514,14.676113,46.73366834170854,70.3225806451613,34.52914798206278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15568862275449,42.7672955,38.364779799999994,18.8679245,0.0,3.488405992005978,-0.3807196551933885,-0.0014312768992232648,4.1818271122294375,2023,AA
Matt Rudick,NYM,689822.0,sa3017334,24,8760,266,214,0.0,0.0,0.0,0.177570093,9,0.0,42,17.293232999999997,15.7894736,147.02826917175238,0.30061349600000004,0.3958044515465791,0.0,16.433566433566433,89.43661971830986,6.142728,51.4018691588785,70.41322314049587,16.016427104722787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.322404371584703,30.769230699999998,50.2958579,18.9349112,0.0,5.287308172174496,1.197619359008968,0.004502328417326947,30.618292008529195,2023,AA
Ceddanne Rafaela,BOS,678882.0,sa3005581,22,8030,266,245,0.0,0.0,0.0,0.146938775,6,0.0,55,5.2631578,20.6766917,106.82472323219305,0.351063829,0.34339658238671045,0.0,29.64601769911505,77.58241758241759,16.998951,54.845154845154845,82.87795992714024,31.016042780748663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02439024390244,46.842105200000006,32.105263099999995,21.0526315,0.0,6.342376429419169,1.9969722898676991,0.00750741462356278,21.37000049278835,2023,AA
Adrian Del Castillo,ARI,680728.0,sa3016957,23,8395,265,220,0.0,0.0,0.0,0.23181818199999998,12,0.0,67,15.0943396,25.2830188,117.44173779444547,0.335664335,0.39741166658473737,0.0,25.64102564102564,83.46883468834689,11.924119000000001,42.54766031195841,75.15274949083502,27.680311890838205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.380368098159515,37.3333333,40.0,22.666666600000003,0.0,3.254186549020648,-1.1156945656985044,-0.004210168172447187,26.094055071299486,2023,AA
Beau Philip,ATL,685121.0,sa1169595,24,8760,264,226,0.0,0.0,0.0,0.10176991099999999,4,0.0,91,11.7424242,34.469696899999995,78.33386388572156,0.308270676,0.2905822534001235,0.0,24.382207578253702,71.26760563380282,16.542751000000003,46.472663139329796,67.36242884250474,39.24050632911392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48951048951049,45.112781899999995,38.3458646,16.5413533,0.0,3.5364987511718717,-1.0637372564524412,-0.004029307789592582,9.581277532516914,2023,AA
