Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Jose Escobar,CHC,803241.0,sa3018629,21.0,7665,333,292,0.0,0.0,0.0,0.140410959,5,0.0,45,9.3093093,13.513513499999998,107.88457694796992,0.32793522199999997,0.3668641961730637,0.0,28.246318607764398,89.26829268292683,8.74183,43.237082066869306,72.05623901581723,19.34369602763385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.177121771217713,49.193548299999996,26.2096774,24.5967741,0.0,5.033937106947291,-1.0689309742301702,-0.003210002925616127,27.25838355124099,2026,A+
Enddy Azocar,BAL,821150.0,sa3023764,19.0,6935,332,305,0.0,0.0,0.0,0.24590163899999998,15,0.0,74,6.927710800000002,22.2891566,122.21144095918314,0.345622119,0.38786259544901097,0.0,29.33333333333333,82.40963855421687,12.987013000000001,47.1830985915493,68.82255389718075,28.355704697986575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,35.9649122,34.2105263,29.8245614,0.0,8.665109800175866,1.2226073034107685,0.0036825521187071344,30.01834642785986,2026,A+
Wallace Clark,ARI,800712.0,sa3028999,24.0,8760,332,285,0.0,0.0,0.0,0.101754386,6,0.0,78,10.843373399999999,23.4939759,62.42550766081863,0.25490196,0.2869536153813626,0.0,29.023746701846967,85.30805687203792,10.149042,46.12651030561478,65.0231124807396,23.311897106109324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28301886792453,41.826923,33.6538461,24.5192307,0.0,4.542235531695017,-2.989485105499625,-0.009004473209336221,7.767731694180111,2026,A+
Jhonny Level,SFG,815929.0,sa3023898,19.0,6935,331,298,0.0,0.0,0.0,0.17114094,8,0.0,60,7.8549847999999995,18.1268882,119.08185899398916,0.35193133,0.3727938826350647,0.0,38.68613138686132,87.46666666666668,11.892361,42.242833052276566,74.85029940119759,23.510466988727856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.073170731707318,47.8991596,28.9915966,23.109243600000006,0.0,5.7990754520396335,-0.9213884435594082,-0.0027836508868864297,27.89542364621501,2026,A+
Alejandro Nuñez,HOU,805168.0,sa3018977,21.0,7665,331,293,0.0,0.0,0.0,0.146757679,11,0.0,59,9.6676737,17.824773399999994,73.8447722237472,0.271111111,0.3259893079659135,0.0,39.285714285714285,90.45226130653265,9.976975999999999,41.92592592592593,70.31802120141343,21.099554234769688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73469387755102,42.553191399999996,35.3191489,22.1276595,0.0,4.950992013278377,-2.7959287324920297,-0.008446914599673805,20.434707185655387,2026,A+
Brandon Winokur,MIN,806263.0,sa3022613,21.0,7665,331,278,0.0,0.0,0.0,0.16906474800000001,10,0.0,97,12.9909365,29.3051359,106.14024195599757,0.346820809,0.3620129948691394,0.0,34.10326086956522,73.28767123287672,18.14759,46.55047204066812,68.33073322932917,37.98798798798799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.402116402116402,42.3728813,32.7683615,24.858757,0.0,6.844717582386184,-0.19201653264462948,-0.0005801103705275815,19.17312614006628,2026,A+
Dean Curley,CLE,806053.0,sa3029706,22.0,8030,329,235,0.0,0.0,0.0,0.2,10,0.0,92,24.9240121,27.963525800000003,144.09744240528073,0.360294117,0.4271166709865012,0.0,16.044776119402982,80.0,6.922549999999998,47.209455022980954,41.72461752433936,25.790754257907547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54304635761589,34.482758600000004,39.310344799999996,26.2068965,0.0,5.421303556602881,0.05465605948120356,0.00016612784036839986,28.39222596591525,2026,A+
Alexis Hernandez,TOR,692562.0,sa3015642,23.0,8395,329,275,0.0,0.0,0.0,0.22909090899999998,14,0.0,66,10.9422492,20.0607902,133.70572828294036,0.32160804,0.3954556395457341,0.0,33.570412517780944,81.0880829015544,11.908517,44.949099451840254,67.24738675958189,27.243066884176177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454545454545453,41.0628019,39.1304347,19.8067632,0.0,6.216618041209422,0.1931755188852549,0.0005871596318700754,18.05888696387836,2026,A+
Austin St. Laurent,SEA,694318.0,sa3025241,23.0,8395,328,284,0.0,0.0,0.0,0.109154929,5,0.0,74,12.1951219,22.560975600000003,97.98240372474696,0.35922329999999997,0.3535521482912505,0.0,31.454005934718094,85.63380281690141,11.175021,45.158665581773796,63.963963963963955,26.21184919210054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.018867924528301,54.90196070000001,21.0784313,24.0196078,0.0,4.870308330982827,-1.6177939884364605,-0.004932298745233111,14.107236382784064,2026,A+
Brian Sanchez,MIA,809331.0,sa3021860,21.0,7665,327,283,0.0,0.0,0.0,0.176678445,9,0.0,82,10.3975535,25.0764525,94.74846997605965,0.321428571,0.3479072511927482,0.0,28.39643652561247,82.97872340425532,12.885801999999998,46.611177170035674,71.93877551020408,29.56852791878173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.417910447761194,46.0,29.5,24.5,0.0,6.362566234043393,-2.1547690276056533,-0.006589507729680895,20.84272332036127,2026,A+
Aidan Smith,NYM,806223.0,sa3022611,21.0,7665,327,284,0.0,0.0,0.0,0.197183098,15,0.0,103,10.3975535,31.4984709,96.15284304231164,0.31976744100000004,0.3400130504828233,0.0,26.13138686131387,81.59203980099501,13.178914,47.98785117691723,63.60759493670886,31.40794223826715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.816326530612244,46.1538461,31.868131800000004,21.978021899999998,0.0,7.812134867431875,2.5732200741767883,0.007869174538766937,21.40934513354332,2026,A+
John Bay,NYM,700083.0,sa3069004,25.0,9125,325,271,0.0,0.0,0.0,0.22509225100000002,13,0.0,88,10.769230699999998,27.076923000000004,118.90612418750177,0.294117647,0.3706921793864323,0.0,24.49856733524356,81.91489361702128,12.016129,45.6386292834891,64.16382252559728,29.887218045112785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.577540106951872,46.2427745,36.4161849,17.341040399999997,0.0,8.366488671254318,0.6139575382694602,0.001889100117752185,7.947892005446185,2026,A+
Carlos Sanchez,CIN,800176.0,sa3018465,21.0,7665,325,278,0.0,0.0,0.0,0.19064748199999998,9,0.0,77,13.8461538,23.6923076,135.25112964047378,0.40625,0.41437134561893,0.0,26.912181303116146,82.06896551724137,12.128326,47.1556886227545,69.04761904761905,28.16188870151771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177033492822965,56.49999999999999,23.0,20.5,0.0,8.021687053757852,-0.4624518314376474,-0.001422928712115838,30.28036655487861,2026,A+
Peyton Williams,TOR,805268.0,sa3020099,25.0,9125,324,279,0.0,0.0,0.0,0.20430107600000003,11,0.0,68,11.419753,20.9876543,115.86440207148544,0.308823529,0.3669025254102401,0.0,27.769784172661872,81.70103092783505,11.281225,45.2755905511811,67.47826086956522,25.744308231173378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.981735159817353,45.5399061,32.8638497,21.596244100000003,0.0,3.08508781737692,-0.28805302269756794,-0.0008890525391900244,7.552891890827671,2026,A+
Peyton Stovall,CIN,696510.0,sa3025512,23.0,8395,324,273,0.0,0.0,0.0,0.186813187,10,0.0,64,13.2716049,19.753086399999997,99.2175803421965,0.278606965,0.3549392452463508,0.0,25.864453665283545,87.30569948186529,8.585056,46.165301563663434,62.25806451612904,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.524663677130047,41.0628019,35.26570039999999,23.6714975,0.0,6.617549716670981,0.2417530799284577,0.0007461514812606722,18.816416818356913,2026,A+
Ryan McCrystal,CIN,701734.0,sa3025334,23.0,8395,324,275,0.0,0.0,0.0,0.123636364,4,0.0,65,12.654320899999998,20.0617283,101.8061828563202,0.33809523799999996,0.3592087687165649,0.0,33.33333333333333,82.69230769230771,12.157810000000001,44.393592677345545,71.47766323024055,26.73107890499195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.10762331838565,40.0966183,32.3671497,27.536231800000003,0.0,1.302486416087964,-1.9612357970327141,-0.006053196904421957,13.569155898520432,2026,A+
Esteban González,CLE,691416.0,sa3015535,23.0,8395,321,275,0.0,0.0,0.0,0.21090909100000002,13,0.0,95,11.2149532,29.595015500000002,100.08891485749442,0.30357142800000003,0.35453100353479383,0.0,32.50975292587776,80.80000000000003,14.856229999999998,41.69825625473844,68.18181818181817,32.597623089983024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43010752688172,32.4022346,44.1340782,23.4636871,0.0,7.414118837047951,2.092064032331109,0.0065173334340533,13.54885097458596,2026,A+
Yerlin Confidan,CIN,691398.0,sa3015176,23.0,8395,316,275,0.0,0.0,0.0,0.130909091,7,0.0,69,11.0759493,21.835443,87.40505940239916,0.30693069300000003,0.33545620946944515,0.0,29.014084507042252,78.4741144414169,11.048387,45.5521472392638,61.784511784511785,26.24768946395564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15525114155251,45.320197,29.556650199999996,25.1231527,0.0,4.4147226284202805,-1.1884334962815046,-0.0037608654945617244,13.032637331482539,2026,A+
Kaleb Freeman,CHW,807461.0,sa3031690,23.0,8395,314,231,0.0,0.0,0.0,0.194805195,10,0.0,91,21.9745222,28.9808917,143.14352189426447,0.36153846100000003,0.4166168191562445,0.0,16.765755053507732,81.01983002832861,9.852217,44.119601328903656,53.16265060240963,31.5450643776824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.161073825503358,38.9705882,41.911764700000006,19.117647,0.0,3.304305283337592,-2.1284359162673354,-0.006778458332061578,18.686777688621408,2026,A+
Myles Naylor,ATH,802504.0,sa3022605,21.0,7665,314,267,0.0,0.0,0.0,0.13108614300000002,6,0.0,110,12.4203821,35.0318471,65.78011938816563,0.341935483,0.31875890246622124,0.0,32.0863309352518,77.14987714987716,17.568627,46.12403100775194,68.40336134453781,37.58064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73170731707317,42.4050632,34.177215100000005,23.4177215,0.0,5.903704416102551,-0.4304273696616292,-0.0013707878014701568,13.16306058315235,2026,A+
Isaiah Drake,ATL,806061.0,sa3022507,20.0,7300,313,280,0.0,0.0,0.0,0.178571428,12,0.0,80,9.5846645,25.559105399999996,111.09933201131399,0.329787234,0.3539278208257291,0.0,32.248939179632245,81.51898734177216,12.076096000000001,44.06645569620254,70.91561938958706,27.22689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.425120772946862,31.8181818,43.9393939,24.2424242,0.0,5.622121146362033,-0.644893747754395,-0.0020603634113558946,23.25872293281981,2026,A+
Justin Stransky,CHC,833458.0,sa3043207,23.0,8395,312,254,0.0,0.0,0.0,0.122047244,6,0.0,50,14.7435897,16.025641,78.1221103116508,0.23039215600000001,0.31777533485043435,0.0,22.857142857142854,85.5421686746988,8.043118,46.58634538152611,57.24137931034483,20.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36448598130841,44.607843100000004,37.2549019,18.1372549,0.0,6.2703651096754145,0.8370190998539329,0.0026827535251728613,17.528616065743375,2026,A+
Teo Banks,WSN,695493.0,sa3026520,22.0,8030,312,275,0.0,0.0,0.0,0.123636364,6,0.0,74,9.2948717,23.7179487,89.75808745846052,0.31979695399999997,0.3277307234895535,0.0,36.68122270742359,82.93269230769229,13.240418000000002,45.12779552715654,73.6283185840708,26.84124386252045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.20091324200913,34.6534653,32.6732673,32.6732673,0.0,6.221477305798062,-0.26793966349214315,-0.0008587809727312281,15.474269454310608,2026,A+
Sammy Stafura,NYM,806230.0,sa3022612,21.0,7665,309,268,0.0,0.0,0.0,0.29850746300000003,21,0.0,86,10.0323624,27.8317152,132.73420279980525,0.331325301,0.4049545850568605,0.0,33.575581395348834,75.17241379310343,18.167203,44.56083803384367,78.6618444846293,36.29518072289157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66844919786097,28.4153005,46.9945355,24.5901639,0.0,6.967626227588557,1.7324825683608651,0.005606739703433221,23.427632660411877,2026,A+
Juan Baez,MIL,800345.0,sa3018525,21.0,7665,309,276,0.0,0.0,0.0,0.06884058,2,0.0,56,9.0614886,18.1229773,31.35647011680296,0.212669683,0.2438490167019051,0.0,28.83522727272727,87.70491803278688,9.051724,43.76996805111821,66.78832116788321,21.19460500963391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.937759336099587,46.3302752,33.0275229,20.6422018,0.0,4.337922653639067,-0.7617372246459126,-0.00246516901179907,17.381245192396538,2026,A+
Kevin Fitzer,COL,822624.0,sa3031395,24.0,8760,309,258,0.0,0.0,0.0,0.13178294599999998,7,0.0,107,12.9449838,34.6278317,54.82763584410564,0.24827586199999999,0.2869510083616554,0.0,28.851540616246496,74.86338797814209,15.789473999999998,43.9120188531029,65.47406082289802,37.587412587412594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.300653594771237,37.0860927,41.0596026,21.8543046,0.0,3.140554228639066,-0.5199975818395615,-0.0016828400706781926,5.046018182972644,2026,A+
Victor Rodrigues,LAD,800332.0,sa3018520,21.0,7665,308,258,0.0,0.0,0.0,0.069767442,2,0.0,54,13.9610389,17.532467500000006,66.20264738672664,0.248780487,0.2964486675852673,0.0,23.72159090909091,89.38053097345133,6.589786,46.867924528301884,54.589371980676326,19.25601750547046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,55.8823529,23.039215600000002,21.0784313,0.0,2.3294876876457677,-0.6552857318893075,-0.0021275510775626873,22.710880281343986,2026,A+
Christian Olivo,CHC,700840.0,sa3017877,22.0,8030,306,258,0.0,0.0,0.0,0.12403100800000001,5,0.0,59,12.4183006,19.2810457,82.79366740944948,0.265306122,0.3254803890496298,0.0,27.794561933534744,86.26373626373626,10.495382,46.56981436642453,63.08492201039861,25.09578544061303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.019230769230768,43.8144329,35.051546300000005,21.1340206,0.0,7.874119280671304,2.2571434909477834,0.007376285918130009,21.512706332715467,2026,A+
Dylan Fien,ATH,814504.0,sa3067509,20.0,7300,306,275,0.0,0.0,0.0,0.094545454,3,0.0,83,8.823529400000002,27.124183,35.98493225885972,0.272251308,0.2696160734478944,0.0,34.82972136222911,79.20792079207921,13.557929000000001,47.564935064935064,68.94197952218431,29.07915993537965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.289340101522843,41.0526315,37.36842100000001,21.5789473,0.0,4.416535238622194,-0.9919237829744816,-0.003241580990112685,11.83688790775763,2026,A+
Angel Cepeda,CHC,806980.0,sa3021080,20.0,7300,306,251,0.0,0.0,0.0,0.175298805,11,0.0,83,14.379084900000002,27.124183,118.5069158235333,0.35,0.3843841996847415,0.0,27.195467422096318,77.93296089385476,14.249578,44.01268834258525,64.5045045045045,33.846153846153854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.88888888888889,44.3786982,31.952662699999998,23.668639000000002,0.0,5.7589034556121526,0.3985154982656241,0.0013023382296262224,26.49377119256315,2026,A+
Pedro Pineda,ATH,694191.0,sa3015703,22.0,8030,306,277,0.0,0.0,0.0,0.137184115,7,0.0,95,7.8431372,31.0457516,70.66650710843649,0.357954545,0.3268182885413076,0.0,34.65045592705168,80.45325779036826,13.829787,46.89265536723163,60.757314974182435,30.836236933797913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.513513513513516,46.62921340000001,30.3370786,23.033707800000002,0.0,6.885955463256959,0.2044931836426258,0.0006682783779170779,12.581110101207662,2026,A+
Chandler Pollard,TEX,702550.0,sa3020615,22.0,8030,303,264,0.0,0.0,0.0,0.090909091,3,0.0,84,9.240924,27.7227722,67.2998668244943,0.307262569,0.2943977222490152,0.0,34.56221198156682,82.39999999999998,14.642549999999998,45.7047539616347,68.43065693430657,31.484794275491947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684210524,45.197740100000004,31.638417999999998,23.1638418,0.0,8.864358303324309,4.309436685405672,0.014222563318170534,12.915889969209573,2026,A+
Jared Sprague-Lott,ATH,814445.0,sa3042867,24.0,8760,302,252,0.0,0.0,0.0,0.107142857,5,0.0,52,14.9006622,17.218543,81.44446427785869,0.294416243,0.3445949618021647,0.0,20.64297800338409,91.02167182662537,7.548845,48.38427947598253,58.30324909747293,20.46511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.267942583732058,43.2160804,32.160804,24.6231155,0.0,6.455161059608527,0.9411312406882644,0.0031163286115505444,12.903972424485602,2026,A+
Jack Moss,HOU,694380.0,sa3022598,24.0,8760,300,257,0.0,0.0,0.0,0.116731518,4,0.0,45,11.333333300000001,15.0,112.22118533989044,0.382488479,0.38903995672861735,0.0,29.001367989056092,89.8706896551724,8.914387,46.56432748538012,72.84144427001571,19.44444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.112903225806456,39.4495412,30.7339449,29.816513699999998,0.0,4.598992671428571,-0.05394377186894417,-0.00017981257289648056,12.925453983374373,2026,A+
Colin Tuft,BAL,702239.0,sa3025406,23.0,8395,300,247,0.0,0.0,0.0,0.24291498,12,0.0,82,13.6666666,27.3333333,111.8290278763647,0.282051282,0.36755704760551455,0.0,24.69879518072289,75.74257425742574,13.256007,49.88679245283018,61.119515885022686,32.884615384615394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.853932584269664,47.272727200000006,29.090909,23.636363600000003,0.0,8.602157419393539,1.7291871616616843,0.005763957205538948,16.91087780296757,2026,A+
Trent Youngblood,ARI,827636.0,sa3067290,24.0,8760,296,242,0.0,0.0,0.0,0.107438016,5,0.0,50,14.1891891,16.8918918,119.61875763484264,0.343915343,0.3784852299560495,0.0,21.846153846153847,89.22651933701657,7.20268,45.51550712489522,66.66666666666666,19.008264462809922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224489795918366,46.5968586,28.272251300000004,25.13089,0.0,6.339858666830784,0.2779573332518339,0.0009390450447697092,14.460311365977164,2026,A+
Cody Schrier,MIA,691794.0,sa3041782,23.0,8395,296,257,0.0,0.0,0.0,0.260700389,16,0.0,66,10.472972899999998,22.2972972,123.02925337414749,0.29213483100000004,0.38560692965984333,0.0,33.12302839116719,82.38805970149255,12.672176,43.59430604982207,68.36734693877551,28.51711026615969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.363184079601982,38.4210526,38.9473684,22.6315789,0.0,6.216713120409103,2.382623701356352,0.008049404396474159,17.245128089273575,2026,A+
Juan Hernandez,DET,808037.0,sa3021152,20.0,7300,296,272,0.0,0.0,0.0,0.06617647,3,0.0,99,7.0945945,33.4459459,51.67980283322405,0.321637426,0.2638862114903089,0.0,31.858407079646014,75.33632286995515,19.559695,45.01216545012166,80.36036036036036,38.83647798742139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.606741573033707,52.6627218,21.8934911,25.4437869,0.0,4.221859882950481,-1.0120481532067058,-0.003419081598671305,6.837864896558614,2026,A+
Zach Evans,SDP,828473.0,sa3066361,23.0,8395,296,270,0.0,0.0,0.0,0.09259259199999999,3,0.0,57,7.770270200000001,19.256756699999997,55.274228620348225,0.268867924,0.27908188791598304,0.0,35.30465949820788,84.69055374592834,9.350394,47.00854700854701,62.02020202020203,21.81069958847737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.734513274336283,48.780487799999996,27.804878000000002,23.4146341,0.0,4.265378330178009,-1.0694324197247624,-0.0036129473639350076,10.483588419092854,2026,A+
Alfredo Duno,CIN,806957.0,sa3021066,20.0,7300,295,242,0.0,0.0,0.0,0.252066116,16,0.0,79,16.6101694,26.779661,128.1844626779914,0.317567567,0.4027159059413871,0.0,28.022759601706966,78.76344086021507,13.953488,43.984063745019924,67.3913043478261,33.641404805914966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4093567251462,37.42331280000001,40.4907975,22.0858895,0.0,3.0754738168975244,-0.44522354379296303,-0.0015092323518405527,27.845319978302463,2026,A+
Luke Pelzer,KCR,804114.0,sa3038960,23.0,8395,295,261,0.0,0.0,0.0,0.168582376,4,0.0,63,10.1694915,21.3559322,136.18898889674318,0.43076923,0.4117622110125137,0.0,28.276877761413846,86.87150837988827,8.740359999999999,44.4353518821604,65.93001841620628,21.51162790697675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.735849056603776,50.7614213,26.9035532,22.3350253,0.0,8.422567363282973,2.673684815876186,0.009063338358902323,20.70086995119892,2026,A+
Josh Caron,SEA,701805.0,sa3025435,22.0,8030,293,254,0.0,0.0,0.0,0.307086614,19,0.0,90,10.921501699999999,30.7167235,126.5302014964064,0.335570469,0.3992398128981477,0.0,32.19284603421462,75.4874651810585,16.9627,43.79370629370629,71.6566866267465,35.59928443649374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97674418604652,30.864197500000003,48.1481481,20.9876543,0.0,7.896859178039074,2.6299818716943264,0.008976047343666643,20.392640354585613,2026,A+
Carter Mathison,PHI,701296.0,sa3025196,23.0,8395,293,248,0.0,0.0,0.0,0.16935483899999998,12,0.0,110,11.6040955,37.5426621,63.15251438740037,0.22047244,0.2828256539407486,0.0,28.33333333333333,74.93472584856397,15.086206999999998,47.49403341288782,64.15410385259631,35.65737051792828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.617647,47.058823499999995,21.3235294,0.0,7.651574099926162,3.9724058331921697,0.01355769908939307,9.843202356543976,2026,A+
Carter Graham,CIN,807728.0,sa3022824,24.0,8760,292,233,0.0,0.0,0.0,0.291845493,17,0.0,55,15.4109589,18.8356164,168.2979343515947,0.35582822,0.4688772450607666,0.0,23.241590214067283,85.62091503267973,10.078878,44.3404255319149,58.733205374280224,26.741573033707862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99465240641712,36.0,37.714285700000005,26.2857142,0.0,4.03629594207513,0.4239680645987392,0.0014519454267080108,15.367907229027796,2026,A+
Chase Call,HOU,813842.0,sa3028273,24.0,8760,291,246,0.0,0.0,0.0,0.268292682,15,0.0,114,12.371134,39.1752577,105.60731085435732,0.375,0.37817367081789627,0.0,25.58502340093604,69.08077994428969,16.773676000000002,49.207606973058645,57.80998389694042,41.74757281553398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95035460992908,35.55555550000001,41.4814814,22.962962899999997,0.0,7.203986158817254,0.3197231227532029,0.0010987048891862644,9.602256823281275,2026,A+
Ethan Frey,HOU,703676.0,sa3031717,22.0,8030,291,250,0.0,0.0,0.0,0.17600000000000002,9,0.0,85,12.7147766,29.2096219,98.40057258562044,0.375,0.3663333374878456,0.0,27.194244604316548,76.4179104477612,11.5,47.06778370144707,54.20711974110033,31.020408163265305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.112359550561797,48.4662576,30.061349600000003,21.4723926,0.0,6.114240647181161,0.3699246346950531,0.0012712186759280175,19.42343197129612,2026,A+
