Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Mike Sirota,LAD,701527.0,sa3042374,22,8030,155,117,0.0,0.0,0.0,0.239316239,6,0.0,34,21.290322500000002,21.9354838,183.7660471990845,0.382716049,0.4642783657197029,0.0,11.304347826086955,75.21739130434783,8.982036,55.078125,54.37352245862885,27.659574468085108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.702127659574465,35.714285700000005,38.095238,26.1904761,0.0,4.233744041565334,-1.5671799257397652,-0.0101108382305791,28.79561739064837,2025,A+
Carter Dorighi,SEA,826163.0,sa3025120,22,8030,154,141,0.0,0.0,0.0,0.106382979,0,0.0,38,6.4935064,24.6753246,78.31596876328446,0.352380952,0.3122181934969766,0.0,34.51086956521739,87.16216216216215,9.950249000000001,38.358458961474035,64.62882096069869,23.104693140794225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,55.238095200000004,23.8095238,20.952380899999998,0.0,6.932366879282543,0.7493582442402841,0.0048659626249369,18.18145920436032,2025,A+
Keshawn Ogans,ATL,687248.0,sa3019893,23,8395,153,132,0.0,0.0,0.0,0.060606060999999996,0,0.0,16,10.4575163,10.4575163,115.03516906246212,0.293103448,0.3313786905062826,0.0,26.530612244897963,87.70053475935828,7.558140000000002,54.62962962962962,63.38983050847458,17.15481171548117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,46.428571399999996,32.1428571,21.4285714,0.0,1.3498731138404776,-2.5283821709454055,-0.0165253736663098,17.193600702927792,2025,A+
Parks Harber,NYY,692238.0,sa3025308,23,8395,152,135,0.0,0.0,0.0,0.16296296300000002,3,0.0,35,10.5263157,23.0263157,159.9052161946851,0.41836734600000003,0.4118861971717131,0.0,24.69879518072289,79.27927927927928,12.478632000000001,50.7905138339921,64.78599221789885,28.289473684210524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.97005988023952,41.8367346,27.551020399999995,30.612244800000003,0.0,4.302235427723161,-0.6848160978406668,-0.0045053690647412,18.25071480636221,2025,A+
Demetrio Crisantes,ARI,702679.0,sa3021051,20,7300,151,123,0.0,0.0,0.0,0.162601626,4,0.0,19,13.907284699999998,12.582781400000002,111.14166840414251,0.257142857,0.3540943683377954,0.0,25.15527950310559,94.23076923076924,5.457746,42.90780141843972,64.46280991735537,13.807531380753135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.431192660550455,36.69724770000001,45.871559600000005,17.4311926,0.0,4.546812611497955,0.4643729440867901,0.0030753175105085,37.092622912307746,2025,A+
Garrett Pennington,DET,693243.0,sa3025600,24,8760,149,134,0.0,0.0,0.0,0.156716418,2,0.0,32,4.6979865,21.47651,150.19400761876238,0.405940594,0.4028581340840999,0.0,35.772357723577244,77.83018867924528,16.412214000000002,53.05343511450382,76.25899280575541,29.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475728155339805,42.0,33.0,25.0,0.0,2.5979749311705382,-1.3281669244170191,-0.0089138719759531,9.781002111707467,2025,A+
Rafe Perich,TEX,825927.0,sa3025368,23,8395,146,124,0.0,0.0,0.0,0.072580645,2,0.0,30,14.3835616,20.547945199999997,85.45447849234662,0.25,0.2964674127512964,0.0,23.98843930635838,81.87919463087249,8.833922,41.75084175084175,60.08064516129033,23.981900452488688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.000000000000002,52.17391300000001,29.347826,18.4782608,0.0,3.5542106461436407,-0.2174504529684782,-0.0014893866641676,15.476418522230047,2025,A+
Eduardo Quintero,LAD,808234.0,sa3021208,19,6935,146,116,0.0,0.0,0.0,0.181034483,5,0.0,35,15.753424599999999,23.9726027,135.26951128200486,0.3125,0.3874873045372636,0.0,19.860627177700348,84.32432432432431,7.309487000000002,55.36547433903578,51.966292134831455,22.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35294117647059,34.117647,42.3529411,23.5294117,0.0,8.210919085020372,0.9995446335524321,0.0068461961202221,40.69480458017,2025,A+
Estarling Mercado,NYM,807759.0,sa3022191,22,8030,145,126,0.0,0.0,0.0,0.126984127,3,0.0,30,11.7241379,20.6896551,122.36712475610605,0.308510638,0.3468042669625117,0.0,28.94736842105264,79.44444444444444,13.513514,48.64864864864865,71.42857142857143,29.182879377431913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49484536082474,54.2553191,26.5957446,19.1489361,0.0,5.570375179463097,-0.224577022716403,-0.0015488070532165,22.00303290005631,2025,A+
Eduardo Lopez,PHI,682637.0,sa3009275,23,8395,144,130,0.0,0.0,0.0,0.161538461,5,0.0,40,9.027777699999998,27.7777777,76.60973151136285,0.2,0.2778519027762943,0.0,24.363636363636363,76.07655502392346,14.471243,51.92307692307693,70.37037037037038,30.88803088803089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.95454539999999,50.0,17.0454545,0.0,6.078219315895373,-0.1986805163323879,-0.0013797258078638,11.533600705379168,2025,A+
Wilber Sanchez,CHW,684712.0,sa3008941,23,8395,144,128,0.0,0.0,0.0,0.0859375,2,0.0,36,9.7222222,25.0,92.4093265632393,0.3,0.3051908587416013,0.0,34.1726618705036,81.21827411167513,16.363636,49.17733089579525,73.23420074349444,33.20610687022901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.533980582524268,43.1818181,42.0454545,14.7727272,0.0,3.5059716759344988,-1.0007774420082571,-0.0069498433472795,9.835684471099006,2025,A+
Cal Stark,TEX,808744.0,sa3025560,22,8030,144,122,0.0,0.0,0.0,0.065573771,2,0.0,57,7.638888799999999,39.5833333,60.34484581430621,0.303030303,0.2566523780214025,0.0,30.63380281690141,68.02030456852792,20.499109,50.087873462214425,69.12280701754386,42.29390681003584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28767123287671,30.882352899999997,41.1764705,27.941176399999996,0.0,3.5148508781559022,-1.3334118090569973,-0.0092598042295624,5.56712380166885,2025,A+
Curtis Washington Jr.,SEA,690944.0,sa3019803,25,9125,144,122,0.0,0.0,0.0,0.065573771,0,0.0,38,12.5,26.388888800000004,33.13412082066875,0.211764705,0.2415392282125833,0.0,30.74866310160428,82.3008849557522,10.452962,34.615384615384606,57.07070707070707,29.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.441860465116278,45.238095200000004,38.095238,16.6666666,0.0,7.8682904319501885,0.8977462667971849,0.0062343490749804,5.072853493148681,2025,A+
Frank Rodriguez,LAD,684491.0,sa3009330,23,8395,144,124,0.0,0.0,0.0,0.145161291,3,0.0,30,11.805555499999999,20.8333333,107.33582534125848,0.285714285,0.3432561580117765,0.0,22.0,80.0,12.007505,53.09568480300187,68.90459363957598,27.41935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.148936170212764,32.9787234,45.7446808,21.276595699999998,0.0,3.34343853375,-0.4457789463922381,-0.0030956871277238,16.807444124731866,2025,A+
CJ Rodriguez,ATH,675430.0,sa3017283,24,8760,142,122,0.0,0.0,0.0,0.06557377,1,0.0,28,11.2676056,19.7183098,49.63285376963667,0.23404255300000001,0.27396437589158396,0.0,16.532258064516128,80.36529680365297,9.821429,56.8695652173913,66.97247706422019,23.90438247011952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.161616161616163,40.860215000000004,34.4086021,24.731182699999998,0.0,0.8336466087500001,-0.4216827871277928,-0.0029695970924492,8.910673514036771,2025,A+
Elijah Nunez,WSN,694399.0,sa3022674,23,8395,142,117,0.0,0.0,0.0,0.09401709400000001,0,0.0,32,14.788732300000001,22.5352112,146.76909256161733,0.406976744,0.3902513359633969,0.0,18.098159509202453,88.953488372093,6.320908,50.903614457831324,50.887573964497044,19.339622641509443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.956521739130435,54.11764700000001,27.058823500000006,18.823529399999998,0.0,7.6738288197824325,1.6549448687583208,0.0116545413292839,23.643504503597388,2025,A+
Teo Banks,WSN,695493.0,sa3026520,21,7665,141,122,0.0,0.0,0.0,0.032786885,1,0.0,32,7.801418400000001,22.6950354,20.949498718535565,0.153846153,0.19074576920357297,0.0,34.14634146341464,89.0,12.403101,53.49716446124764,70.6713780918728,25.912408759124087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.265306122448981,43.820224700000004,40.4494382,15.730336999999999,0.0,6.0004343888772524,0.3933862950652838,0.0027899737238672,14.479829090507277,2025,A+
Alexander Ramirez,LAA,682643.0,sa3008757,22,8030,141,130,0.0,0.0,0.0,0.146153846,5,0.0,73,7.801418400000001,51.77304960000001,65.44475882769811,0.384615384,0.2738057734273004,0.0,34.594594594594604,45.13888888888889,24.826389000000002,37.60539629005059,64.57399103139014,55.51330798479087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.644067796610173,46.428571399999996,28.571428499999996,25.0,0.0,4.11906337373564,-0.4744046684354543,-0.0033645721165635,7.456782016949207,2025,A+
Zach Ehrhard,BOS,701394.0,sa3025247,22,8030,140,111,0.0,0.0,0.0,0.11711711699999999,1,0.0,27,18.5714285,19.2857142,175.1572591310924,0.44047619,0.4434547977788107,0.0,18.098159509202453,85.71428571428571,6.896552000000001,45.02529510961214,52.43445692883895,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.595505617977533,34.146341400000004,26.829268199999998,39.0243902,0.0,5.414140817033223,0.5717128198593855,0.0040836629989956,31.54450666367948,2025,A+
Edward Duran,TOR,698927.0,sa3016719,21,7665,140,122,0.0,0.0,0.0,0.106557377,3,0.0,26,11.428571400000001,18.5714285,90.7723519194356,0.268817204,0.316782283782959,0.0,36.22047244094488,78.04878048780488,9.140768,32.085561497326196,68.33333333333333,22.83464566929134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.244897959183671,53.6842105,28.421052600000003,17.8947368,0.0,3.019255629809914,-0.0715285819023847,-0.0005109184421598,22.63663861939065,2025,A+
Elijah Green,WSN,701327.0,sa3020210,21,7665,140,123,0.0,0.0,0.0,0.089430894,3,0.0,64,11.428571400000001,45.71428570000001,67.8681263553387,0.321428571,0.2651421896048954,0.0,26.885245901639344,61.083743842364534,19.967532000000002,52.9320987654321,59.18367346938776,44.92753623188405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16949152542373,51.724137899999995,24.137931,24.137931,0.0,4.811665841050819,0.4959011245518923,0.0035421508896563,11.715174825463047,2025,A+
Nick Roselli,NYM,815874.0,sa3025417,22,8030,139,125,0.0,0.0,0.0,0.096,1,0.0,41,8.6330935,29.4964028,46.18104072886328,0.19277108399999998,0.2259999676574048,0.0,30.384615384615387,76.2162162162162,16.858238,51.127819548872175,68.01470588235293,37.40157480314961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.767441860465123,50.0,35.714285700000005,14.2857142,0.0,4.490351194181222,-0.9455680288374424,-0.006802647689478,8.066803562363678,2025,A+
Trey Paige,STL,813852.0,sa3022440,24,8760,139,124,0.0,0.0,0.0,0.112903226,2,0.0,42,9.3525179,30.215827299999997,91.41949642200431,0.345679012,0.3211748063993111,0.0,35.26170798898072,77.03349282296652,15.798319000000001,43.45794392523364,74.91039426523297,32.475884244372985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34831460674157,41.9753086,39.506172799999995,18.5185185,0.0,5.442950637603038,-0.4448046507313847,-0.0032000334584991,7.325556971692754,2025,A+
Graysen Tarlow,STL,815104.0,sa3022443,23,8395,139,115,0.0,0.0,0.0,0.052173912999999995,1,0.0,30,8.6330935,21.582733800000003,120.10422022333552,0.386363636,0.366595171767173,0.0,30.327868852459016,81.64556962025317,9.168080999999999,44.37689969604863,54.10958904109589,23.651452282157678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.920792079207921,40.229884999999996,34.482758600000004,25.287356300000006,0.0,2.366449410110167,-1.6838176669552922,-0.0121137961651459,15.205857622539623,2025,A+
Kevin Sim,ARI,691726.0,sa3022560,23,8395,137,126,0.0,0.0,0.0,0.047619047000000005,1,0.0,36,5.109489,26.277372200000002,51.13812667340996,0.29213483100000004,0.2602294992356405,0.0,38.63636363636363,78.81355932203391,14.315353,36.099585062240656,67.81609195402298,31.645569620253173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222222222222221,44.3181818,30.681818100000005,25.0,0.0,4.845289736601801,0.1200711093842983,0.0008764314553598,6.8972088174952475,2025,A+
David Calabrese,LAA,683341.0,sa3014507,22,8030,137,121,0.0,0.0,0.0,0.198347107,5,0.0,28,9.489051,20.437956200000002,91.77368438746815,0.233333333,0.3149926947320209,0.0,29.870129870129873,80.8641975308642,10.567515,41.66666666666667,73.63636363636363,24.481327800829877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.469387755102037,43.15789470000001,44.21052630000001,12.631578900000001,0.0,5.0375914825959285,-0.9106540717184544,-0.0066471100125434,19.815406789591265,2025,A+
Harry Owen,ATL,702214.0,sa3020213,23,8395,136,121,0.0,0.0,0.0,0.057851239000000006,1,0.0,24,7.352941100000002,17.647058800000003,61.47435464359357,0.208333333,0.2464501010047065,0.0,27.559055118110237,89.26553672316385,8.893281,52.700186219739294,62.54416961130742,21.83406113537118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149532710280376,51.0416666,25.0,23.9583333,0.0,0.76785714,-0.4517930187284946,-0.0033220074906506,11.298221099146938,2025,A+
Oswaldo Linares,SDP,692021.0,sa3015593,22,8030,135,114,0.0,0.0,0.0,0.096491229,1,0.0,37,9.6296296,27.407407399999997,75.79088620853042,0.282051282,0.2939382791519165,0.0,22.69230769230769,78.5,11.678832,53.48837209302325,66.88963210702342,28.458498023715414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.753086419753085,30.769230699999998,50.0,19.230769199999997,0.0,5.552363736661702,-0.1855385452508926,-0.0013743595944509998,15.9255713579075,2025,A+
Angel Tejada,BAL,698941.0,sa3015744,21,7665,135,124,0.0,0.0,0.0,0.048387097000000004,1,0.0,32,6.6666666,23.7037037,39.641842330562255,0.219780219,0.2224847674369812,0.0,46.80851063829788,83.51648351648352,13.836478,52.332657200811354,70.54263565891473,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.458333333333332,57.9545454,21.590909,20.4545454,0.0,6.681022880215343,0.5648800190538168,0.0041842964374356,13.786443133357922,2025,A+
Cameron Leary,ATH,802474.0,sa3025469,23,8395,134,109,0.0,0.0,0.0,0.082568808,1,0.0,32,11.9402985,23.880597,100.45012847240059,0.367088607,0.3544301736445827,0.0,14.224137931034484,78.74396135265701,11.132075,56.22641509433962,69.46308724832215,27.426160337552737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.662650602409641,36.7088607,34.177215100000005,29.113924,0.0,6.942313185412448,0.6125670028850436,0.0045713955439182,18.07564598891547,2025,A+
Nolan Sailors,KCR,823073.0,sa3041417,21,7665,133,106,0.0,0.0,0.0,0.084905661,0,0.0,28,15.037593900000001,21.0526315,132.261754984053,0.379746835,0.3826107755872129,0.0,16.666666666666664,81.25,9.572301,53.667953667953675,63.30935251798561,25.888324873096447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747126436781608,62.6666666,13.333333300000001,24.0,0.0,8.537405690268926,1.1412528296932578,0.0085808483435583,33.47809634133949,2025,A+
Colby Jones,ATL,803475.0,sa3025224,21,7665,133,121,0.0,0.0,0.0,0.016528926,0,0.0,28,7.518796899999999,21.0526315,82.51695211329232,0.311827956,0.2798162501557429,0.0,30.12048192771084,90.05847953216373,9.185804,52.75142314990512,61.510791366906474,21.559633027522942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4766355140186915,54.7619047,25.0,20.2380952,0.0,6.393007556348831,-0.0300903338938951,-0.0002262431119841,20.428217045246452,2025,A+
Reivaj Garcia,CHC,678706.0,sa3006900,23,8395,133,122,0.0,0.0,0.0,0.040983607000000005,0,0.0,19,6.0150375,14.2857142,58.90957606459281,0.269230769,0.2681762440638108,0.0,25.675675675675677,84.7457627118644,9.777778,50.66666666666667,77.63157894736842,19.742489270386265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6190476190476195,54.368931999999994,21.3592233,24.2718446,0.0,5.23730950117121,0.3682177364826202,0.0027685544096437,13.312768974550885,2025,A+
Luke Davis,PHI,701592.0,sa3067039,22,8030,132,98,0.0,0.0,0.0,0.06122449,2,0.0,27,25.0,20.4545454,96.84431023537316,0.17391304300000002,0.3099368187514218,0.0,12.539184952978056,83.95061728395059,6.984667999999999,51.88536953242836,47.093023255813954,24.71264367816092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.476190476190474,44.28571420000001,34.28571420000001,21.4285714,0.0,1.1845238025,-0.6927492953836918,-0.0052481007226037,22.103800224609675,2025,A+
Kasen Wells,SDP,703673.0,sa3044992,21,7665,132,117,0.0,0.0,0.0,0.051282050999999995,0,0.0,24,10.6060606,18.1818181,79.14430079349188,0.29787234,0.2992481896371552,0.0,17.42738589211618,89.3258426966292,6.680162000000001,53.02144249512671,65.44117647058823,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,51.61290320000001,22.5806451,25.806451600000006,0.0,2.437947206571949,-2.149340208619833,-0.016282880368332,23.360503080150966,2025,A+
Nerwilian Cedeño,SDP,683481.0,sa3010026,23,8395,131,121,0.0,0.0,0.0,0.074380166,1,0.0,22,5.343511400000001,16.793893100000002,87.98069821143865,0.32,0.3132400412595909,0.0,32.0,84.6938775510204,12.663754999999998,56.33187772925764,75.96899224806202,24.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,39.5833333,41.6666666,18.75,0.0,5.460298428182454,-0.2558784317225218,-0.0019532704711642,13.424176403835174,2025,A+
Marvin Alcantara,BOS,800421.0,sa3018558,20,7300,131,118,0.0,0.0,0.0,0.059322034,1,0.0,17,8.396946499999999,12.9770992,101.98347423276036,0.31,0.3274269440701899,0.0,24.35897435897436,89.40397350993378,7.7108430000000014,48.90829694323144,67.41071428571429,19.895287958115183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60377358490566,60.638297800000004,19.1489361,20.212765899999997,0.0,4.017938889453614,-1.0237704068422318,-0.0078150412736048,27.48329280829128,2025,A+
Terrell Tatum,CHW,695299.0,sa3017338,25,9125,131,112,0.0,0.0,0.0,0.080357142,1,0.0,46,13.740457999999999,35.114503799999994,81.28695395301418,0.307692307,0.2875546926760491,0.0,24.83443708609272,76.28205128205127,15.175097000000001,44.38305709023941,64.73029045643153,39.35185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176469,57.1428571,25.3968253,17.4603174,0.0,7.00657894375,2.695901157334447,0.0205793981475912,4.9996786719229895,2025,A+
Kevin Rivas,CLE,691422.0,sa3015539,22,8030,130,107,0.0,0.0,0.0,0.11214953300000001,2,0.0,54,12.307692300000001,41.5384615,73.66149347774389,0.314814814,0.2920383416689359,0.0,30.402930402930398,68.30985915492957,17.077799,48.97196261682243,54.19847328244275,41.17647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96551724137931,43.6363636,34.5454545,21.8181818,0.0,6.051822396542629,0.0144614577293396,0.0001112419825333,12.416051312441287,2025,A+
Jake Snider,SDP,686744.0,sa3011559,27,9855,130,107,0.0,0.0,0.0,0.093457944,0,0.0,33,14.615384599999999,25.384615300000004,107.52277112594105,0.346666666,0.3441836228666379,0.0,20.29520295202952,80.45977011494253,10.594796,50.547445255474464,62.8158844765343,27.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.126582278481012,44.5945945,28.378378299999998,27.027027,0.0,6.973995399867388,-0.1161188269034028,-0.0008932217454107,2.829484102174496,2025,A+
Deniel Ortiz,STL,811765.0,sa3066597,20,7300,130,110,0.0,0.0,0.0,0.163636364,3,0.0,29,13.8461538,22.3076923,167.87018498355738,0.435897435,0.4422294217806596,0.0,34.602076124567475,73.91304347826086,13.786407999999998,43.883495145631066,71.23893805309734,29.118773946360157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.987654320987648,29.113924,41.772151799999996,29.113924,0.0,3.642481007948565,-1.4808947769924998,-0.0113914982845576,28.91653006538328,2025,A+
Ryan Burrowes,CHW,802018.0,sa3018619,20,7300,130,114,0.0,0.0,0.0,0.131578948,2,0.0,34,9.2307692,26.153846100000003,117.46218563137644,0.341772151,0.3449158705197848,0.0,26.181818181818183,80.40201005025126,14.403292,50.45045045045045,71.07142857142857,32.36514522821577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.772727272727273,50.0,30.769230699999998,19.230769199999997,0.0,8.364943939368585,1.8737148083746435,0.0144131908336511,26.675367559119724,2025,A+
Isaiah Drake,ATL,806061.0,sa3022507,19,6935,130,122,0.0,0.0,0.0,0.032786885,1,0.0,23,6.1538461,17.6923076,112.9746067232602,0.36734693799999996,0.3281113642912645,0.0,32.52032520325203,88.73239436619718,10.262008999999999,52.5096525096525,78.30882352941177,19.402985074626862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91304347826087,49.4505494,27.472527399999997,23.076923,0.0,4.431568149287384,-0.0760762635618448,-0.0005852020273988,26.13385642906145,2025,A+
Gavin Logan,ARI,678099.0,sa3020191,25,9125,129,107,0.0,0.0,0.0,0.102803739,1,0.0,35,16.279069699999997,27.131782899999997,101.26181321421595,0.338028169,0.3386390920757323,0.0,27.777777777777782,82.3170731707317,10.657194,42.142857142857146,69.49152542372882,26.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.277777777777779,44.444444399999995,37.5,18.0555555,0.0,1.1845238025,-0.2645663134753704,-0.0020509016548478,6.6181759492794585,2025,A+
Jonny Farmelo,SEA,806071.0,sa3023362,20,7300,129,113,0.0,0.0,0.0,0.230088496,6,0.0,38,10.852713099999999,29.4573643,102.30943670626198,0.285714285,0.34975170673326,0.0,34.77011494252873,74.16666666666667,16.2,34.33962264150943,65.93406593406593,36.63793103448275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.987654320987648,36.0,40.0,24.0,0.0,5.45698562090204,-0.2381552681326866,-0.0018461648692456,21.85825160429891,2025,A+
Ben Newton,ATH,809091.0,sa3067265,23,8395,129,117,0.0,0.0,0.0,0.051282050999999995,0,0.0,41,5.4263565,31.7829457,50.696327054990995,0.358974358,0.2756483155911363,0.0,21.938775510204078,78.94736842105263,12.815126,59.58762886597938,65.7439446366782,28.828828828828826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.634146341463413,41.025641,21.7948717,37.1794871,0.0,4.536643671063139,-0.5966123351827264,-0.0046249018231219,8.047302053640617,2025,A+
