Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Sami Manzueta,HOU,832795.0,sa3067882,17.0,6205,197,162,0.24074074,0.370558375,0.39506172799999995,0.15432098800000002,5,25,46,12.690355300000002,23.3502538,89.58731345500156,0.30357142800000003,0.3809427098960293,0.0,24.532710280373827,76.25,15.373353000000002,45.338441890166024,67.6056338028169,31.003039513677805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,48.5436893,32.038834900000005,19.417475699999997,0.0,6.197494399253287,-0.928114218171686,-0.00471123968615069,19.562508040280107,2026,Rk
Darison Garcia,KCR,821691.0,sa3024359,19.0,6935,197,145,0.172413793,0.37755102,0.220689655,0.048275862,1,44,55,22.3350253,27.918781699999997,72.27574938518715,0.263736263,0.33189131021499635,0.0,22.968197879858657,77.32558139534885,11.163895,33.723653395784545,59.72222222222222,31.893687707641195,105.1,104.0,87.0,48.0,4.0,0.5,0.0,0.0,6.451612903225807,64.4444444,23.3333333,12.2222222,0.0,7.287725099557747,3.743391841184348,0.019001989041544917,12.206706254157384,2026,Rk
Felix Lebron,CHW,825473.0,sa3076529,17.0,6205,197,152,0.20394736800000002,0.382653061,0.276315789,0.072368421,2,38,65,19.2893401,32.994923799999995,76.71188573630224,0.34117647,0.3631162408070687,0.0,23.178807947019862,71.49122807017544,17.841727,44.62102689486552,62.465753424657535,40.13605442176871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,45.7831325,38.55421679999999,15.6626506,0.0,4.349882088953446,-2.2668692928273235,-0.011506950725011792,14.26518538903707,2026,Rk
Cris Rodriguez,DET,829038.0,sa3066593,18.0,6570,197,175,0.27428571399999996,0.35025380700000003,0.525714285,0.251428571,9,18,64,9.1370558,32.4873096,111.64504284058269,0.378640776,0.3958502436047278,0.0,36.10503282275711,69.26829268292683,17.842323999999998,41.032258064516135,64.46540880503143,36.263736263736256,108.6,105.0,91.1,37.5,12.5,1.5,0.0,0.0,22.41379310344828,33.3333333,36.036036,30.6306306,14.2,8.101106981168897,-0.06623323820531367,-0.00033620933099144,14.840944020857401,2026,Rk
Joshddy Castillo,BAL,825450.0,sa3077046,16.0,5840,197,158,0.284810126,0.413265306,0.386075949,0.101265823,1,36,27,18.2741116,13.705583700000002,106.85324407622757,0.333333333,0.4101496569964351,0.0,18.059299191374663,84.44444444444444,8.430233,51.24835742444153,57.69230769230769,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.294117647058822,47.32824420000001,36.6412213,16.0305343,0.0,8.034750469186944,-1.2784626954235137,-0.0064896583524036225,34.924331639821546,2026,Rk
Diego Villegas,SFG,698969.0,sa3015757,22.0,8030,197,154,0.22077922,0.38578680200000004,0.246753246,0.025974026,0,39,35,19.7969543,17.7664974,81.42858346341231,0.283333333,0.3596314954273592,0.0,18.203883495145632,87.61904761904762,8.284023999999999,46.4935064935065,58.659217877094974,19.20289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38211382113821,56.52173910000001,29.5652173,13.913043400000001,0.0,3.1441007717157907,-0.7475585620850325,-0.0037947135131219923,5.86825388537623,2026,Rk
Jemone Nuel,BAL,821688.0,sa3024356,19.0,6935,196,145,0.28275862,0.456410256,0.48275862,0.2,3,45,33,22.9591836,16.836734600000003,133.697949677284,0.342342342,0.453018392660679,0.0,38.273381294964025,78.57142857142857,9.504132,11.913814955640055,59.57446808510638,23.20261437908497,106.9,102.1,85.6,32.2,1.1,0.5,0.0,0.0,31.967213114754106,37.837837799999996,44.1441441,18.018018,15.6,9.14153609992269,2.1296605486422777,0.010865615044093255,20.844114075230934,2026,Rk
Leandro Romero,SEA,815933.0,sa3023727,19.0,6935,196,173,0.25433526,0.331632653,0.42774566399999997,0.173410404,6,19,68,9.6938775,34.6938775,86.27725126058506,0.37623762299999997,0.3476271790509321,0.0,34.94897959183674,70.5179282868526,20.166898,46.153846153846146,74.70238095238095,37.62886597938145,101.9,101.3,93.5,58.3,0.0,0.0,0.0,0.0,18.69158878504673,35.23809520000001,49.5238095,15.238095199999998,31.8,5.5512543985204355,-0.436832582578063,-0.002228737666214607,7.036795510148943,2026,Rk
Jonnhan Sanchez,NYM,821169.0,sa3024971,19.0,6935,196,152,0.30921052600000004,0.45918367299999996,0.447368421,0.138157895,3,34,33,17.3469387,16.836734600000003,133.32724123323246,0.37606837600000004,0.4592430357422148,0.0,17.620137299771162,87.93969849246231,7.303371,43.024771838331155,60.30303030303031,20.29520295202952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.491803278688533,35.6521739,39.1304347,25.217391300000006,0.0,6.844498257353702,0.1676670266315341,0.0008554440134261943,21.112492365381136,2026,Rk
Randy Martinez,CLE,821690.0,sa3024358,19.0,6935,196,165,0.163636363,0.295918367,0.29090909,0.127272727,6,29,72,14.795918300000002,36.734693799999995,53.77718441291937,0.24137931,0.29089030501793844,0.0,28.01724137931034,65.87677725118482,19.65924,40.81632653061224,65.9375,43.695014662756606,98.8,98.8,78.6,27.3,0.0,0.0,0.0,0.0,17.20430107526882,53.8461538,28.571428499999996,17.5824175,-1.4,6.645074739803783,0.3511700852541253,0.0017916841084394148,6.68861419635027,2026,Rk
Bladimir Figueredo,TBR,832209.0,sa3068238,18.0,6570,196,156,0.243589743,0.379487179,0.32692307600000003,0.083333333,2,30,37,15.306122400000001,18.877551,89.64516744123344,0.3,0.3722165541771131,0.0,25.336322869955158,79.23497267759562,11.148649,42.599742599742605,55.2870090634441,23.529411764705877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.315789473684212,31.5789473,46.491228,21.9298245,0.0,4.355575277502891,-0.3205072486307472,-0.0016352410644425875,17.869237145456317,2026,Rk
Manuel Campos,ATL,829976.0,sa3067815,18.0,6570,196,168,0.309523809,0.408163265,0.428571428,0.11904761900000001,2,27,37,13.775510199999998,18.877551,116.97916433946544,0.387596899,0.4081243346540295,0.0,50.0,82.45614035087719,11.5625,9.768637532133676,75.0,21.983914209115287,106.4,98.6,86.8,23.1,1.0,0.5,0.0,0.0,18.75,40.0,33.3333333,26.666666600000003,14.9,8.720858455631237,2.3626767927780747,0.012054473432541195,22.253213011578623,2026,Rk
Axell Herrera,BOS,837756.0,sa3076626,17.0,6205,196,164,0.268292682,0.36734693799999996,0.353658536,0.085365854,2,25,22,12.755102,11.2244897,82.6769919906691,0.291666666,0.3655081947644552,0.0,26.09756097560976,83.98058252427184,8.600337,43.912448700410394,64.17445482866043,18.90034364261168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07692307692308,34.8148148,43.7037037,21.4814814,0.0,5.768393461742044,0.6949506562668829,0.003545666613606546,24.971164290072217,2026,Rk
Jean Paredes,TBR,822273.0,sa3075038,17.0,6205,196,145,0.206896551,0.408163265,0.24827586199999999,0.041379311,0,49,41,25.0,20.9183673,94.44708269475962,0.285714285,0.3781026358507117,0.0,20.815450643776824,77.25118483412322,13.559321999999998,43.23995127892814,59.43661971830986,30.419580419580427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.822429906542055,37.362637299999996,37.362637299999996,25.2747252,0.0,7.680685816041428,2.2061897970270365,0.011256070392995084,25.18982087811167,2026,Rk
Gregory Rodriguez,TBR,837776.0,sa3076634,17.0,6205,195,165,0.24242424199999998,0.34358974299999995,0.36363636299999996,0.12121212099999999,2,26,48,13.333333300000001,24.6153846,81.21277209317594,0.322033898,0.3537012971364535,0.0,31.590413943355127,78.99543378995433,15.677321,43.75,61.344537815126046,30.149253731343283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.769230769230768,49.090909,30.9090909,20.0,0.0,6.31761223595346,-0.6818625296000391,-0.003496730921025841,16.63228150804147,2026,Rk
Juan Caricote,TOR,837611.0,sa3075077,17.0,6205,195,164,0.27439024300000003,0.36923076899999996,0.43292682899999996,0.158536586,5,14,32,7.1794870999999985,16.4102564,99.46993722646057,0.305343511,0.38991727553881134,0.0,30.860534124629076,83.33333333333334,15.062112,49.70149253731344,70.27027027027027,26.923076923076927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.882352941176467,42.8571428,40.6015037,16.5413533,0.0,4.130472218593451,-1.2934559560380876,-0.006633107466861988,20.2312850538642,2026,Rk
Santiago Figueroa,TBR,833411.0,sa3067886,17.0,6205,195,143,0.20279720199999998,0.375,0.265734265,0.062937063,1,30,20,15.384615300000002,10.2564102,82.5888677947407,0.21875,0.35623853374272585,0.0,28.10077519379845,85.23809523809524,8.90937,38.203592814371255,65.8307210031348,14.583333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51851851851852,46.2809917,35.53719,18.1818181,0.0,6.541945107149777,-0.5590299922041595,-0.002866820472841844,25.13127507505394,2026,Rk
Oliver Guerrero,TEX,829960.0,sa3067805,18.0,6570,195,143,0.21678321600000003,0.4,0.461538461,0.244755245,9,41,51,21.025641,26.153846100000003,108.41989333035065,0.25,0.4164345695422246,0.0,18.61471861471861,70.39999999999998,17.910448000000006,43.5897435897436,70.02801120448179,41.46341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.742574257425748,35.1063829,54.2553191,10.6382978,0.0,2.5485259049166067,-0.6703910965006799,-0.003437903058977845,18.74722634041603,2026,Rk
Michalle Mercedes,NYM,837765.0,sa3076630,17.0,6205,195,173,0.260115606,0.333333333,0.39884393,0.13872832400000001,3,12,33,6.1538461,16.923076899999998,76.9115892835095,0.30215827300000003,0.3561159720787635,0.0,34.24242424242424,81.68316831683168,13.58885,48.03149606299213,66.22950819672131,24.12698412698413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.602836879432626,50.3703703,31.111111100000002,18.5185185,0.0,8.480809830493289,1.3643891857936978,0.006996867619454861,20.78839784928561,2026,Rk
Sebastian Saenz,PHI,829368.0,sa3076543,17.0,6205,195,167,0.287425149,0.36082474200000003,0.365269461,0.077844312,1,16,32,8.2051282,16.4102564,91.43864452641684,0.33812949600000003,0.3654422587955121,0.0,33.42175066312997,80.82706766917293,14.371257000000002,48.14305364511692,76.0,24.433249370277075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,43.283582,35.074626800000004,21.641791,0.0,7.331929756825801,1.5681316768750548,0.008041700907051563,20.447352356338577,2026,Rk
Alexander Cuello,CIN,837679.0,sa3076601,17.0,6205,194,157,0.24203821600000003,0.37113402,0.35668789799999995,0.11464968199999999,3,32,40,16.494845299999998,20.6185567,85.46487340994048,0.299145299,0.3724908527639723,0.0,20.045045045045047,80.63241106719367,12.696148,45.9196102314251,67.10875331564988,27.160493827160487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84126984126984,40.8695652,40.8695652,18.260869500000002,0.0,6.316678507280912,-1.6436824488919228,-0.00847258994274187,22.98198115938301,2026,Rk
Jeyson Horton,LAA,836588.0,sa3069443,17.0,6205,194,145,0.289655172,0.463541666,0.372413793,0.08275862099999999,2,41,33,21.1340206,17.010309200000002,125.41970162998722,0.36363636299999996,0.4452013078456124,0.0,21.36150234741784,85.14851485148516,11.143271,45.10309278350515,57.714285714285715,24.475524475524484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.711864406779661,44.230769200000005,36.5384615,19.230769199999997,0.0,8.004537224138645,-0.3287008230108768,-0.0016943341392313233,32.60470534709238,2026,Rk
Teilon Serrano,MIN,829080.0,sa3067703,18.0,6570,194,133,0.210526315,0.44559585399999996,0.39849624,0.187969925,3,53,59,27.3195876,30.4123711,131.83456388469634,0.342465753,0.4271700335907813,0.0,27.314112291350533,72.36842105263158,11.691542,27.422907488986787,61.044176706827315,33.650793650793645,109.1,102.1,87.1,22.6,3.2,0.5,0.0,0.0,7.4074074074074066,37.5,48.6111111,13.888888799999998,20.1,7.154319254346922,-0.8813449097797275,-0.004543014998864574,22.05546019428699,2026,Rk
Ronny Muñoz,MIA,836604.0,sa3075062,17.0,6205,194,152,0.184210526,0.35051546299999997,0.276315789,0.092105263,4,31,70,15.9793814,36.0824742,64.62111621060971,0.3,0.34091814277098353,0.0,14.606741573033707,65.02242152466367,16.710875,46.06060606060606,58.684210526315795,41.197183098591545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.091954022988507,39.0243902,41.4634146,19.5121951,0.0,6.286896799188652,0.4564279126934707,0.00235272119945088,14.9094687155414,2026,Rk
Jhomnardo Reyes,MIN,829076.0,sa3067700,18.0,6570,193,159,0.29559748399999997,0.40932642399999997,0.540880503,0.245283019,7,27,44,13.989637299999998,22.797927400000006,137.59990131054414,0.36363636299999996,0.4374369805958605,0.0,38.64406779661017,81.41592920353983,12.233286,23.87096774193548,61.081081081081074,27.384615384615394,110.0,107.2,92.4,49.1,7.0,2.1,0.0,0.0,25.833333333333336,39.6396396,38.738738700000006,21.6216216,16.3,7.262322280555548,-4.787213926203549,-0.024804217234215283,21.357196357297735,2026,Rk
Enmanuel Merlo,MIN,836611.0,sa3075067,17.0,6205,192,161,0.310559006,0.421875,0.428571428,0.11801242199999999,3,29,34,15.1041666,17.7083333,114.80718119460032,0.37903225799999996,0.4275000073636572,0.0,19.464720194647203,81.5165876777251,10.57971,48.10606060606061,55.38057742782152,25.27075812274368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.555555555555555,52.17391300000001,27.826086900000004,20.0,0.0,6.635146139587598,-1.1744878911413252,-0.006117124433027736,29.015151159779855,2026,Rk
Jhosep Villarroel,ARI,837600.0,sa3076577,17.0,6205,192,132,0.303030303,0.5,0.48484848399999997,0.18181818100000002,3,37,23,19.2708333,11.9791666,148.28983379221438,0.336363636,0.4934870644389647,0.0,18.372093023255808,86.26373626373626,6.469761,43.42105263157895,55.15151515151515,17.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33333333333333,35.5140186,44.859813,19.6261682,0.0,7.96420462109234,-0.4785846679005772,-0.0024926284786488395,38.911810739620904,2026,Rk
Warel Solano,TBR,829046.0,sa3067685,18.0,6570,192,163,0.24539877300000001,0.34375,0.34969325100000004,0.10429447800000001,1,22,42,11.458333300000001,21.875,77.90259109722886,0.31707317,0.3505656657119592,0.0,33.587786259541986,80.22813688212928,16.245487,47.6,73.66946778711484,29.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.788732394366194,47.7477477,33.3333333,18.918918899999998,0.0,8.625636023198204,0.279614744707942,0.0014563267953538646,14.339343292616455,2026,Rk
Alex Linares,TOR,837653.0,sa3076594,17.0,6205,192,133,0.210526315,0.447368421,0.2481203,0.037593985,0,53,37,27.604166600000006,19.2708333,105.47666642787472,0.291666666,0.4093884709634279,0.0,13.291139240506327,77.45664739884394,9.548387,42.40583232077764,49.570200573065904,26.956521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,59.7826086,20.652173899999998,19.5652173,0.0,5.3258750611228285,-1.9517656974494455,-0.01016544634088253,27.68338695237457,2026,Rk
Yeisy Celesten,TEX,821592.0,sa3025069,21.0,7665,192,146,0.33561643799999996,0.479166666,0.56849315,0.23287671199999999,7,38,33,19.791666600000003,17.1875,152.45275320573109,0.38532109999999997,0.4981494114423792,0.0,16.6270783847981,86.15384615384615,9.550562,44.312169312169324,58.20895522388061,26.037735849056602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3448275862069,28.9473684,50.0,21.0526315,0.0,6.73673190324315,0.3101645715069026,0.001615440476598451,11.148573381790609,2026,Rk
Ariel Roque,BAL,836596.0,sa3075056,17.0,6205,192,150,0.22666666600000002,0.37696335,0.36,0.133333334,1,30,57,15.625,29.6875,90.25865790705109,0.34736842100000004,0.3795526633087877,0.0,30.361445783132528,65.34296028880865,23.620934,45.3227931488801,80.52325581395348,41.56171284634761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21212121212121,41.4893617,42.553191399999996,15.9574468,0.0,7.16941857330111,-1.1589080167468635,-0.0060359792538899155,16.15804857370013,2026,Rk
Miguel Hernández,STL,829791.0,sa3067750,18.0,6570,191,148,0.27027027,0.43455497299999996,0.533783783,0.26351351300000003,9,39,40,20.4188481,20.9424083,136.87928748433,0.313131313,0.4520646914137596,0.0,18.88888888888889,77.19298245614034,11.824818,44.237918215613384,63.86554621848739,29.86111111111111,103.3,102.7,95.5,72.7,0.0,0.0,0.0,0.0,36.440677966101696,35.051546300000005,35.051546300000005,29.896907199999998,23.2,7.661905328728593,-1.4153124364092946,-0.007410012756069605,26.074291006299482,2026,Rk
Jose Valdez,SFG,838649.0,sa3076703,17.0,6205,191,152,0.256578947,0.4,0.447368421,0.190789474,6,32,47,16.7539267,24.607329800000002,110.3152658857955,0.33,0.4160382619029597,0.0,15.053763440860214,75.74257425742574,13.201821,46.85714285714286,61.585365853658544,31.3953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.69158878504673,46.1538461,33.6538461,20.1923076,0.0,8.545580246325386,1.0910861897282302,0.0057124931399383785,28.53823804788344,2026,Rk
Diego Contreras,SEA,832559.0,sa3068240,18.0,6570,191,165,0.327272727,0.408376963,0.47878787799999994,0.151515151,4,22,38,11.5183246,19.8952879,122.89343618065985,0.4,0.4121311160282315,0.0,25.490196078431374,85.5072463768116,9.21659,47.189349112426044,64.89028213166145,21.21212121212121,72.9,72.9,72.9,0.0,0.0,0.0,0.0,0.0,21.70542635658915,46.4566929,32.2834645,21.259842499999998,-13.0,6.670855480117457,1.1584350282792002,0.006065104860100525,23.35942259219257,2026,Rk
Gabriel Rosario,BAL,836617.0,sa3075071,17.0,6205,191,144,0.25,0.421052631,0.444444444,0.194444444,6,36,36,18.8481675,18.8481675,117.85165327197709,0.288461538,0.4304284547504626,0.0,18.253968253968253,76.53846153846153,14.141414000000001,50.32851511169514,67.88511749347258,29.813664596273288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.214285714285715,32.4074074,48.1481481,19.4444444,0.0,2.5397524258009248,-0.6819845139980316,-0.003570599549727914,27.52112543567951,2026,Rk
Isay Veras,TOR,824918.0,sa3076520,18.0,6570,191,152,0.19736842100000002,0.357894736,0.30921052600000004,0.111842105,4,37,31,19.3717277,16.230366399999998,79.82371791222306,0.222222222,0.3536936998367309,0.0,18.059299191374663,79.0909090909091,9.275362,49.38608458390178,60.77348066298342,22.299651567944245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.491803278688533,45.0,45.8333333,9.1666666,0.0,2.036491135233077,-0.6626621515024453,-0.003469435348180342,19.944367787174627,2026,Rk
Samuel Pardo,TBR,835892.0,sa3068880,18.0,6570,191,160,0.24375,0.356020942,0.31875,0.075,1,23,38,12.041884800000002,19.8952879,80.39068569525041,0.308943089,0.35302456355219736,0.0,29.620253164556967,80.21390374331551,15.517241,43.165467625899275,62.33333333333333,29.15254237288136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.769230769230768,53.5714285,27.678571400000006,18.75,0.0,5.5794536417910825,0.17199612851254642,0.0009005032906416043,13.754721345861965,2026,Rk
Esterlin Casanova,BOS,837774.0,sa3076633,17.0,6205,191,146,0.198630136,0.38219895200000004,0.301369863,0.10273972699999999,3,41,40,21.4659685,20.9424083,86.42487717474769,0.25,0.37039618841640615,0.0,25.586353944562898,80.27522935779818,15.0,39.794608472400505,70.3225806451613,36.33540372670808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72727272727273,45.0,34.0,21.0,0.0,4.807858336555377,-0.1166427731513977,-0.0006106951473895168,20.748650213984355,2026,Rk
Josue Brito,BOS,821147.0,sa3023763,19.0,6935,191,147,0.258503401,0.413612565,0.489795918,0.231292517,6,34,47,17.8010471,24.607329800000002,119.29837167652452,0.329896907,0.4261505915856486,0.0,32.0,70.45454545454545,13.672922000000002,16.563658838071696,65.67164179104478,31.50684931506849,107.3,102.9,88.8,37.7,7.8,3.1,0.0,0.0,21.296296296296298,30.0,44.0,26.0,16.5,7.410211062508616,-0.9692878415808082,-0.00507480545330266,15.199619719041548,2026,Rk
Geomaikel Martinez,BOS,829867.0,sa3067774,18.0,6570,191,163,0.331288343,0.413612565,0.484662576,0.153374233,3,17,28,8.9005235,14.6596858,120.23991953049965,0.37777777700000004,0.4347664844927364,0.0,23.67021276595745,85.40772532188842,11.594203,45.269286754002906,74.91961414790997,21.2624584717608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64864864864865,37.6923076,36.9230769,25.384615300000004,0.0,8.572786400942048,1.1526737809181211,0.006034941261351421,25.059436631839816,2026,Rk
Jhostin Genao,TEX,830025.0,sa3067832,18.0,6570,191,151,0.21854304600000002,0.37037037,0.298013245,0.079470199,0,30,42,15.7068062,21.989528699999997,77.98066824083214,0.3,0.3607048676127479,0.0,17.647058823529417,76.7543859649123,12.137931,46.526867627785066,64.22535211267606,28.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.414414414414413,47.6635514,30.8411214,21.4953271,0.0,8.746395232731581,-0.4436824310105294,-0.0023229446649765933,18.168729450315173,2026,Rk
