Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Luis Encarnacion,HOU,691476.0,sa3015548,22,8030,168,152,0.0,0.0,0.0,0.08552631599999999,3,0.0,48,5.9523809000000005,28.571428499999996,39.34485670648896,0.21359223300000002,0.2317757315578915,0.0,38.679245283018865,64.31535269709543,23.003195,48.70967741935484,79.80132450331125,40.1639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52830188679245,41.904761900000004,37.1428571,20.952380899999998,0.0,3.868488018396588,0.1127557158470153,0.0006711649752798,7.31813844226076,2025,AA
Nate Nankil,ATH,694977.0,sa3022532,22,8030,166,152,0.0,0.0,0.0,0.059210526,0,0.0,32,6.626506,19.277108399999996,74.01895913667683,0.308333333,0.2917851697967713,0.0,36.40776699029127,72.05882352941177,9.905660000000001,35.22012578616353,60.71428571428571,24.475524475524484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833333333333336,41.1764705,33.613445299999995,25.210084,0.0,5.773382656117928,-0.6386603014543653,-0.0038473512135805,18.07619032970853,2025,AA
Yoyner Fajardo,SEA,679938.0,sa3005938,26,9490,165,149,0.0,0.0,0.0,0.053691275,0,0.0,32,7.8787878,19.3939393,88.9683466755493,0.316239316,0.2946338507295386,0.0,32.795698924731184,82.0627802690583,11.893583999999999,44.72511144130758,74.08637873754151,24.539877300613494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.096774193548386,56.52173910000001,17.391304299999998,26.086956500000007,0.0,5.271349407100142,-0.7440118687227368,-0.0045091628407438,8.27797585153637,2025,AA
Willy Vasquez,TBR,691938.0,sa3011821,23,8395,165,156,0.0,0.0,0.0,0.10256410199999999,2,0.0,32,4.242424199999999,19.3939393,94.51096273096455,0.311475409,0.3118963971282497,0.0,32.083333333333336,79.47598253275109,15.750916,58.11518324607329,68.76876876876878,31.615120274914087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,57.3770491,26.2295081,16.3934426,0.0,5.926654176798463,-0.3825510246679187,-0.0023184910585934,16.661177142006956,2025,AA
Joshua Mears,SDP,687084.0,sa3010162,24,8760,164,144,0.0,0.0,0.0,0.13888888900000002,5,0.0,55,7.3170731,33.5365853,67.62659693746564,0.220930232,0.2667444003064458,0.0,37.8698224852071,66.52892561983471,24.600639,47.35202492211839,79.60526315789474,43.611111111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17391304347825,38.8235294,41.1764705,20.0,0.0,5.8211702195870485,-1.001572250388563,-0.0061071478682229,7.303236134751015,2025,AA
Cade Bunnell,ATL,685298.0,sa3010702,28,10220,164,140,0.0,0.0,0.0,0.135714285,5,0.0,59,14.024390200000001,35.9756097,77.59795349080512,0.22368421,0.28556489108539196,0.0,17.451523545706372,71.32352941176471,16.246499,53.777208706786176,64.76190476190476,38.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,42.5,35.0,22.5,0.0,5.624813993893076,0.384658919647336,0.0023454812173618,4.063350644897066,2025,AA
Colin Barber,HOU,683145.0,sa3010696,24,8760,163,149,0.0,0.0,0.0,0.154362416,4,0.0,45,6.1349693,27.6073619,82.30179146662383,0.284313725,0.2987589316865418,0.0,34.93150684931507,85.14851485148516,11.149826,48.95104895104895,72.14285714285714,23.355263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52830188679245,35.23809520000001,47.6190476,17.142857100000004,0.0,4.635888490194842,-0.5135821849107742,-0.0031508109503728,13.997869258272774,2025,AA
Aaron Sabato,MIN,693306.0,sa3014494,26,9490,163,141,0.0,0.0,0.0,0.26950354600000004,9,0.0,42,12.2699386,25.7668711,165.01544062153332,0.37777777700000004,0.4383880459457818,0.0,31.378299120234605,74.30167597765363,14.524207,43.07178631051753,69.37984496124031,32.86713286713287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222222222222218,34.6938775,33.673469299999994,31.632653,0.0,2.4360395527135155,-0.2039372799918055,-0.0012511489570049,11.228472603383448,2025,AA
Jack Rogers,CIN,679788.0,sa3017017,26,9490,163,140,0.0,0.0,0.0,0.1,1,0.0,42,13.496932500000002,25.7668711,109.06058804486132,0.35714285700000004,0.3448810643213658,0.0,28.857142857142854,79.22077922077922,14.73851,50.35460992907801,65.07042253521126,33.559322033898304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.90990990990991,57.575757499999995,20.2020202,22.222222199999997,0.0,3.8336466116071435,-1.0954946577548978,-0.0067208261211956,9.390211065774324,2025,AA
Brock Rodden,SEA,801126.0,sa3022432,25,9125,163,146,0.0,0.0,0.0,0.171232877,5,0.0,49,7.3619631,30.061349600000003,139.28090142315426,0.404255319,0.3730867464601258,0.0,35.16819571865443,79.72350230414746,14.583332999999998,48.90625,69.32907348242811,29.813664596273288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73267326732673,28.2828282,41.4141414,30.303030300000003,0.0,6.194748289175163,1.996654013171792,0.0122494111237533,14.399687607313616,2025,AA
Bryan Lavastida,HOU,681526.0,sa3006917,26,9490,163,146,0.0,0.0,0.0,0.150684932,5,0.0,33,7.3619631,20.2453987,109.13401725160178,0.296296296,0.3405987035345148,0.0,22.699386503067483,81.27853881278537,10.140406,49.0625,69.74522292993629,23.54948805460751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.044247787610619,45.9459459,26.126126100000004,27.927927899999997,0.0,5.874052983453785,1.1792924934998157,0.007234923273005,12.331429525948925,2025,AA
Rowdey Jordan,HOU,679821.0,sa3017214,26,9490,162,148,0.0,0.0,0.0,0.141891892,4,0.0,52,6.172839499999999,32.0987654,93.09519417865116,0.344086021,0.3155891980443682,0.0,34.39490445859873,69.90291262135922,16.638370000000002,51.69230769230769,61.30952380952381,35.973597359735976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.924528301886788,43.6170212,29.787234,26.5957446,0.0,3.9360405743762517,-0.1405113311484456,-0.0008673538959780001,5.9995753527142055,2025,AA
Marcus Smith,TEX,687526.0,sa1169620,24,8760,162,143,0.0,0.0,0.0,0.111888112,4,0.0,71,9.876543199999999,43.8271604,35.774557734148715,0.231884057,0.2331016174754741,0.0,23.71967654986523,68.23529411764707,13.578501000000001,47.45042492917847,50.746268656716424,39.76377952755906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.216216216216218,37.5,34.722222200000004,27.7777777,0.0,6.513147518298099,0.3307084869593382,0.0020414104133292,10.70023457497959,2025,AA
Colt Emerson,SEA,806068.0,sa3022923,19,6935,161,142,0.0,0.0,0.0,0.14788732400000001,3,0.0,31,8.6956521,19.254658300000003,133.37208922450571,0.339449541,0.3638730734586716,0.0,30.716723549488048,84.48275862068967,10.289389,52.81803542673108,70.73170731707317,22.118380062305288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,39.6396396,34.2342342,26.126126100000004,0.0,6.475352269240968,1.0140155060216784,0.0062982329566563,35.31180207359352,2025,AA
Nick Schnell,WSN,678010.0,sa3007639,25,9125,160,149,0.0,0.0,0.0,0.161073825,2,0.0,39,5.0,24.375,120.92886775257195,0.369369369,0.3437209136784077,0.0,30.232558139534877,75.36231884057972,18.101933,56.78391959798995,81.41592920353983,32.35294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.033898305084747,36.363636299999996,35.45454539999999,28.181818100000005,0.0,8.324235368782086,0.3682140009477734,0.0023013375059235,13.510529650018787,2025,AA
Korey Holland,LAA,680690.0,sa3008249,25,9125,160,144,0.0,0.0,0.0,0.131944444,4,0.0,50,9.375,31.25,80.76247164470679,0.263736263,0.2866990737617015,0.0,26.25,74.05857740585773,13.846154,54.9929676511955,61.12531969309463,31.849315068493148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647058823529417,37.6344086,41.9354838,20.430107500000002,0.0,2.5152598462257596,-0.5206141918897629,-0.003253838699311,8.962454482587725,2025,AA
Brooks Brannon,BOS,703477.0,sa3020417,21,7665,159,143,0.0,0.0,0.0,0.160839161,5,0.0,54,9.433962199999998,33.9622641,98.5860456649156,0.321428571,0.3183284356908978,0.0,32.71604938271605,75.0,15.993789000000001,49.68944099378882,63.74999999999999,35.59870550161812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.112359550561797,47.1264367,32.183908,20.6896551,0.0,3.3632455016169267,-0.2088998230174183,-0.0013138353648894,18.098256607449784,2025,AA
Jadher Areinamo,TBR,699130.0,sa3015802,21,7665,159,141,0.0,0.0,0.0,0.14184397199999998,4,0.0,19,7.547169800000002,11.9496855,110.8190127037335,0.26446280899999997,0.3369100086296661,0.0,36.36363636363637,89.13043478260867,8.992806,53.59374999999999,67.05539358600583,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27972027972028,40.495867700000005,34.710743799999996,24.793388399999998,0.0,5.146936496709358,0.7846589256078005,0.0049349617962754,31.342325474057922,2025,AA
Sahid Valenzuela,ATH,684541.0,sa3014882,27,9855,159,145,0.0,0.0,0.0,0.062068965999999996,1,0.0,25,5.6603773,15.7232704,86.44036160256563,0.310924369,0.3111539932916749,0.0,43.32493702770782,90.17341040462429,9.133858,38.161993769470406,70.61224489795919,20.47477744807121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.569105691056912,52.941176399999996,24.3697478,22.689075600000002,0.0,4.036726772652888,-1.0655894596129656,-0.0067018205007104,6.019177605003879,2025,AA
Blake Burke,MIL,695501.0,sa3025381,22,8030,159,140,0.0,0.0,0.0,0.278571428,11,0.0,41,10.062892999999999,25.7861635,177.23319342892609,0.348314606,0.4423671451004796,0.0,29.59183673469388,79.32330827067669,15.614618,54.489164086687296,75.56818181818183,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.822429906542055,42.4242424,34.3434343,23.2323232,0.0,3.0611339105232664,-0.2554178675636649,-0.0016064016827903,27.15867147450069,2025,AA
Logan Cerny,HOU,681488.0,sa3017661,25,9125,158,143,0.0,0.0,0.0,0.062937063,2,0.0,48,7.594936700000001,30.379746800000003,41.40499094265231,0.23655913899999997,0.2349881205377699,0.0,30.944625407166125,78.72340425531915,13.136289000000001,49.423393739703464,62.66666666666667,29.122807017543863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.736842105263154,52.1276595,30.851063800000002,17.021276500000003,0.0,4.913470198153432,0.2421271670609712,0.0015324504244365,7.250986494135269,2025,AA
Julio E. Rodriguez,SEA,667372.0,sa917669,28,10220,158,144,0.0,0.0,0.0,0.11805555599999999,3,0.0,30,6.9620253000000005,18.987341699999998,93.48672980581928,0.288288288,0.3151901624625242,0.0,30.555555555555557,79.55555555555556,13.412564000000001,48.81516587677725,72.81553398058253,27.483443708609272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.950819672131143,42.1052631,33.3333333,24.5614035,0.0,2.289186249820188,-0.1411025915294885,-0.0008930543767689,4.221511975093404,2025,AA
C.J. Stubbs,WSN,667690.0,sa3010328,28,10220,156,134,0.0,0.0,0.0,0.074626866,2,0.0,62,12.1794871,39.74358970000001,51.274193557857636,0.242857142,0.2379969946799739,0.0,30.18292682926829,67.15686274509804,16.434109,51.62241887905604,58.28571428571429,40.209790209790214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333336,35.211267600000006,43.661971799999996,21.1267605,0.0,4.477339633985525,-0.3967374544590711,-0.002543188810635,2.2543804307764628,2025,AA
Cal Mitchell,SFG,668751.0,sa3004258,26,9490,156,142,0.0,0.0,0.0,0.098591549,3,0.0,46,8.9743589,29.4871794,53.02403414500352,0.22580645100000002,0.2438131280434437,0.0,26.168224299065407,75.0,12.882447999999998,53.61271676300578,66.84636118598382,29.53020134228188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38834951456311,37.2340425,43.6170212,19.1489361,0.0,2.797315318383452,-1.748567508533597,-0.0112087660803435,5.4231614825616905,2025,AA
Omar Hernandez,KCR,683427.0,sa3010155,23,8395,155,140,0.0,0.0,0.0,0.035714286,0,0.0,27,2.5806451,17.4193548,53.09450864811948,0.293103448,0.2598310256004333,0.0,36.444444444444436,82.19895287958116,13.814433,53.51239669421488,73.74517374517373,25.27472527472528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352938,43.9655172,31.8965517,24.137931,0.0,4.587071936672593,-0.375825610011816,-0.0024246813549149,12.438764819086357,2025,AA
Kamren James,TBR,687553.0,sa3020201,25,9125,155,138,0.0,0.0,0.0,0.028985507,1,0.0,47,9.032258,30.322580600000006,38.795706489391776,0.24444444399999998,0.2264392286344291,0.0,28.04428044280443,73.09236947791166,16.157989,56.57051282051282,70.53824362606233,33.91608391608392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19047619047619,52.8089887,33.7078651,13.483145999999998,0.0,3.5631669120698524,-0.3789076693356037,-0.0024445656086167,5.655495630547359,2025,AA
Trent Farquhar,PHI,802531.0,sa3022606,24,8760,153,127,0.0,0.0,0.0,0.086614173,2,0.0,25,16.339869200000006,16.339869200000006,85.2813216470521,0.23,0.3030751113798104,0.0,12.17948717948718,84.57446808510637,7.119205000000001,50.39745627980922,59.30599369085174,21.596244131455396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.320754716981131,52.0,31.0,17.0,0.0,5.01012229135595,0.8869135640561581,0.0057968206801056,22.928186912840772,2025,AA
Andy Garriola,CHC,696513.0,sa3020458,25,9125,152,137,0.0,0.0,0.0,0.15328467199999998,4,0.0,30,7.8947368,19.7368421,76.41692684889088,0.2,0.2788611426949501,0.0,28.925619834710737,83.05785123966942,12.673611,58.913412563667244,69.7406340057637,28.289473684210524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.238938053097343,39.8148148,41.6666666,18.5185185,0.0,4.974483844479408,-0.0841807443648576,-0.0005538206866109,12.057594002410212,2025,AA
Sam Praytor,MIA,671217.0,sa3017151,26,9490,152,129,0.0,0.0,0.0,0.093023256,2,0.0,30,11.842105199999999,19.7368421,91.59547269754377,0.257731958,0.3087011698881785,0.0,21.582733812949638,79.36507936507937,10.215053999999999,52.47863247863248,61.56351791530946,25.95744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.888888888888891,49.484536,24.742268,25.7731958,0.0,4.836664821587619,0.1810155613347888,0.0011908918508867,10.93678630893001,2025,AA
Juan Chacon,BOS,691370.0,sa3014676,22,8030,151,131,0.0,0.0,0.0,0.06870229,0,0.0,41,9.2715231,27.152317800000002,79.77412818031553,0.329670329,0.2897751524641707,0.0,27.9874213836478,72.42798353909465,15.050167000000002,53.02806499261448,67.68802228412257,34.53237410071942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.909090909090907,42.2222222,31.111111100000002,26.666666600000003,0.0,5.166741562314207,-1.0425098333507776,-0.0069040386314621,15.044073075200947,2025,AA
Victor Arias,TOR,692478.0,sa3015636,21,7665,150,133,0.0,0.0,0.0,0.10526315800000001,2,0.0,38,9.333333300000001,25.3333333,82.04432482745213,0.291666666,0.2896699571609497,0.0,32.38993710691824,75.75757575757575,16.898954999999994,47.0,70.21276595744679,34.736842105263165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84313725490196,53.76344079999999,22.5806451,23.655913899999998,0.0,7.735566251214807,0.3798968531191349,0.0025326456874608,19.09599617050341,2025,AA
Carlos Linarez,STL,701800.0,sa3016346,23,8395,149,135,0.0,0.0,0.0,0.10370370400000001,3,0.0,60,8.0536912,40.2684563,81.34125455682201,0.41095890399999996,0.3051780929436555,0.0,40.21739130434783,69.17808219178083,18.120804999999997,40.836012861736336,57.48031496062992,41.00719424460432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.457831325301207,43.4210526,28.947368400000002,27.631578899999997,0.0,4.3252942743065015,-1.1937783900648355,-0.0080119355037908,9.437752258484704,2025,AA
Aaron Bracho,LAD,677570.0,sa3010018,24,8760,148,134,0.0,0.0,0.0,0.149253732,5,0.0,35,7.432432400000001,23.6486486,68.58306451632113,0.21875,0.277551251891497,0.0,35.05747126436782,83.17307692307693,10.482529,46.70750382848392,68.1967213114754,22.402597402597397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.41509433962264,40.0,46.0,14.000000000000002,0.0,3.64500333132492,-0.5040145404636861,-0.0034055036517816,13.626290208899816,2025,AA
Jonah Advincula,CLE,809945.0,sa3023056,24,8760,148,123,0.0,0.0,0.0,0.040650407,0,0.0,24,13.513513499999998,16.216216199999998,68.09570365299649,0.227722772,0.2631227394489392,0.0,19.48529411764705,86.5,8.205128,53.344768439108066,64.30868167202573,19.367588932806324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475728155339805,33.0,41.0,26.0,0.0,6.945756291869392,2.5448483293876047,0.0171949211445108,20.88501966085685,2025,AA
Alexander Vargas,NYY,683061.0,sa3008851,23,8395,147,132,0.0,0.0,0.0,0.106060606,1,0.0,33,8.163265299999999,22.4489795,87.907334371016,0.292929292,0.2927459837639168,0.0,36.07142857142857,79.53488372093022,13.873873999999999,51.04895104895106,73.63013698630138,26.51006711409396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47619047619048,42.8571428,32.653061199999996,24.489795899999997,0.0,7.232072810781897,0.0163839617744088,0.0001114555222748,17.97890570256743,2025,AA
J.J. D'Orazio,ARI,683490.0,sa3008876,23,8395,147,139,0.0,0.0,0.0,0.079136691,2,0.0,37,4.0816326,25.170068,39.25791429499074,0.287128712,0.26185046288431896,0.0,45.625,80.64516129032258,11.654135,40.74074074074074,70.45454545454545,22.97297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.094339622641508,39.2156862,36.2745098,24.509803899999998,0.0,3.3651195843083803,-0.0782679030671715,-0.0005324347147426,11.586625450026627,2025,AA
Christian Moore,LAA,695681.0,sa3025168,22,8030,146,124,0.0,0.0,0.0,0.08870967800000001,1,0.0,40,14.3835616,27.3972602,106.26591566000009,0.333333333,0.3258167635904599,0.0,21.604938271604933,71.05263157894737,13.815789,52.49266862170088,63.687150837988824,33.2089552238806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60215053763441,44.047619,34.5238095,21.4285714,0.0,6.15377607790887,-0.6262711426243186,-0.0042895283741391,23.804755865443358,2025,AA
Jared Dickey,ATH,801406.0,sa3022688,23,8395,146,123,0.0,0.0,0.0,0.056910569,0,0.0,21,12.3287671,14.3835616,116.43064053290504,0.358490566,0.3579181506209177,0.0,33.41772151898734,86.29032258064518,8.305085,32.937181663837016,63.91752577319587,22.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.698113207547173,29.245283,39.6226415,31.132075399999994,0.0,1.9947711006118736,-0.6751570980995893,-0.0046243636856136,25.01337794338513,2025,AA
Alfonsin Rosario,CLE,806210.0,sa3022868,21,7665,145,128,0.0,0.0,0.0,0.1796875,5,0.0,48,10.3448275,33.1034482,105.11398637658036,0.29333333300000003,0.3193101808428764,0.0,30.56603773584905,69.41747572815535,19.892473000000003,52.50896057347671,70.30716723549489,41.46341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,37.1794871,38.461538399999995,24.358974300000003,0.0,5.692253918187581,-0.3616888979449868,-0.0024944061927239997,20.1380797141372,2025,AA
Spencer Bramwell,MIA,695426.0,sa3020000,26,9490,145,135,0.0,0.0,0.0,0.133333334,5,0.0,57,6.896551700000002,39.310344799999996,52.88400790298014,0.23287671199999999,0.2493247550109337,0.0,33.210332103321036,68.22429906542055,19.963031,53.5958904109589,68.370607028754,39.43661971830985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.126582278481012,47.4358974,29.4871794,23.076923,0.0,2.7395734797822846,-0.8186006024479866,-0.005645521396193,3.047918814408067,2025,AA
Carson Benge,NYM,701807.0,sa3025452,22,8030,145,126,0.0,0.0,0.0,0.253968254,8,0.0,23,12.4137931,15.8620689,183.97838199316132,0.336842105,0.4387311724325021,0.0,23.04832713754647,84.5,9.265734,53.85934819897084,63.69426751592356,21.40077821011673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.887850467289717,38.834951399999994,39.8058252,21.3592233,0.0,5.7805905410141385,-0.5014036046341062,-0.0034579558940283,37.54499077996858,2025,AA
Braden Montgomery,CHW,695731.0,sa3038253,22,8030,143,125,0.0,0.0,0.0,0.14400000000000002,1,0.0,41,10.4895104,28.671328600000002,132.87904475679883,0.397590361,0.3695419628015706,0.0,22.868217054263567,73.73271889400922,14.855072,55.28596187175043,68.02507836990596,35.984848484848484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.318181818181817,45.7831325,21.6867469,32.530120399999994,0.0,4.490307920473512,-0.9497609473764896,-0.0066416849466887,24.09742592065886,2025,AA
Brandon Butterworth,BAL,822578.0,sa3025264,22,8030,143,121,0.0,0.0,0.0,0.140495867,2,0.0,21,11.188811099999999,14.685314599999998,93.07010520113904,0.24,0.3177220479591743,0.0,26.877470355731226,77.47252747252746,10.25641,54.33212996389893,60.465116279069754,24.180327868852462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71428571428571,38.0,40.0,22.0,0.0,6.6089317511781305,0.4037420768290758,0.0028233711666368,29.250360779074093,2025,AA
Ryan Nicholson,LAA,690804.0,sa3025167,24,8760,143,123,0.0,0.0,0.0,0.146341464,5,0.0,41,12.5874125,28.671328600000002,91.13144214193792,0.23076923,0.3026032070039023,0.0,22.29508196721311,81.09243697478992,14.049586999999999,53.64741641337386,67.42209631728045,32.37410071942446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555555555555557,39.7590361,43.3734939,16.867469800000002,0.0,1.08035714,-0.3606909485533833,-0.0025223143255481,14.996682023300377,2025,AA
Maikol Escotto,PIT,683500.0,sa3008878,23,8395,142,126,0.0,0.0,0.0,0.063492064,2,0.0,29,6.3380281,20.4225352,21.38294613975782,0.153061224,0.200846148208833,0.0,30.17241379310345,83.17307692307693,13.374486,55.298651252408476,72.47386759581882,27.450980392156865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.429906542056077,36.734693799999995,43.877551000000004,19.3877551,0.0,4.989291785969816,-0.5027951207011938,-0.0035408107091633,12.494339125764165,2025,AA
Yohandy Morales,WSN,691002.0,sa3022672,23,8395,142,127,0.0,0.0,0.0,0.20472441,4,0.0,33,7.7464788,23.2394366,155.2267742064902,0.387096774,0.3957792877311438,0.0,27.83882783882784,75.87939698492463,13.430126999999999,51.33689839572193,69.09722222222221,28.99628252788104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930693069306932,51.0638297,20.212765899999997,28.7234042,0.0,5.222447723246068,-0.8196236453950405,-0.0057719975027819,24.292146941166465,2025,AA
