Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Abel Pena,CIN,829918.0,sa3067793,17,6205,119,100,0.0,0.0,0.0,0.03,0,0.0,31,9.2436974,26.0504201,50.62967990408705,0.267605633,0.2878218558656067,0.0,23.684210526315788,77.7777777777778,17.777777999999994,48.53273137697517,71.16279069767441,32.67326732673268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.142857142857146,49.2537313,38.8059701,11.9402985,0.0,2.01785714,-0.1352726938202977,-0.0011367453262209,9.728075393363282,2025,Rk
Stiven De La Cruz,BOS,829887.0,sa3068209,17,6205,119,91,0.0,0.0,0.0,0.065934066,0,0.0,31,21.0084033,26.0504201,109.1862880526396,0.36065573700000003,0.3894150106846785,0.0,23.02839116719243,84.89208633093527,14.572864000000001,42.46823956442831,59.401709401709404,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,61.81818180000001,27.2727272,10.9090909,0.0,7.587380657027537,-0.0908280694857239,-0.0007632610881153,26.240405344872553,2025,Rk
Kamuel Villar,COL,829958.0,sa3067803,17,6205,119,102,0.0,0.0,0.0,0.098039216,0,0.0,26,10.924369699999998,21.848739399999996,95.6782043467122,0.36363636299999996,0.3718334254571947,0.0,17.599999999999994,81.61764705882352,10.831233999999998,48.45360824742268,57.8723404255319,23.5632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.721518987341767,42.6666666,40.0,17.3333333,0.0,5.5417531270876035,-2.8666661716997623,-0.0240896316949559,23.937819718843368,2025,Rk
Gabriel Cesa,ATL,821014.0,sa3024630,18,6570,118,97,0.0,0.0,0.0,0.12371134,1,0.0,23,13.559321999999998,19.491525399999997,127.55814747331092,0.37837837799999996,0.4175855191344889,0.0,23.82978723404256,82.39999999999998,14.361702,44.31279620853082,66.84491978609626,28.176795580110497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210526315789473,40.540540500000006,31.081081,28.378378299999998,0.0,5.665794137795409,-1.5807967083528638,-0.0133965822741768,21.89882584534262,2025,Rk
Jhoanjel Saez,MIL,821234.0,sa3025131,18,6570,118,94,0.0,0.0,0.0,0.095744681,1,0.0,27,17.796610100000002,22.8813559,83.01947889394737,0.264705882,0.3410732145026579,0.0,13.240418118466899,85.2112676056338,8.59375,45.22900763358778,59.915611814345986,17.543859649122805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.38888888888889,39.0625,43.75,17.1875,0.0,7.279343603239199,-0.156201652251184,-0.001323742815688,22.607387573536702,2025,Rk
Jonierbis Garces,WSN,829730.0,sa3068188,17,6205,118,94,0.0,0.0,0.0,0.08510638300000001,1,0.0,27,14.4067796,22.8813559,73.69380810926725,0.260869565,0.3318768588163085,0.0,21.00840336134453,84.13793103448276,14.871795,48.92703862660945,63.59649122807017,27.835051546391764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,35.9375,50.0,14.0625,0.0,8.140091342632603,1.6906157219782472,0.0143272518811715,22.13133663224048,2025,Rk
Yoerny Junco,STL,806922.0,sa3021065,20,7300,118,99,0.0,0.0,0.0,0.08080808099999999,0,0.0,28,15.2542372,23.7288135,91.30783706694172,0.30985915399999997,0.3378614086215779,0.0,31.10367892976589,72.62569832402234,16.931217,43.47826086956522,77.82608695652173,34.710743801652896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333336,48.4848484,34.8484848,16.6666666,0.0,6.440718949627949,-0.7724125683307648,-0.006545869223142,7.58122150716906,2025,Rk
Keiberg Camacaro,SFG,808395.0,sa3021267,18,6570,118,89,0.0,0.0,0.0,0.078651686,1,0.0,29,20.338983,24.5762711,88.84232596579616,0.237288135,0.3508182001315941,0.0,18.4,77.39726027397259,15.676960000000001,47.91666666666667,63.47826086956522,32.29166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,37.037037,46.29629620000001,16.6666666,0.0,7.415836478181298,-0.4235148653388023,-0.0035891090282949,18.38788825399384,2025,Rk
Yandro Hernandez,MIN,824771.0,sa3023989,20,7300,117,92,0.0,0.0,0.0,0.130434782,2,0.0,29,17.9487179,24.7863247,114.90246932601102,0.274193548,0.3634672944362347,0.0,25.068119891008173,67.62589928057554,11.868687,38.628762541806026,60.173160173160184,28.415300546448087,95.2,95.2,95.2,100.0,0.0,0.0,0.0,0.0,25.31645569620253,32.7272727,58.1818181,9.090909,58.0,5.011120400677607,-0.3103472366929054,-0.0026525404845547,10.725950435045963,2025,Rk
Luis Rives,HOU,823878.0,sa3023624,20,7300,117,87,0.0,0.0,0.0,0.19540229899999997,3,0.0,33,21.367521300000003,28.2051282,134.67896924356936,0.283018867,0.3977465283157479,0.0,20.53872053872054,73.79310344827587,16.708229,44.485981308411205,60.92436974789916,34.25414364640884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,44.8979591,38.7755102,16.326530599999998,0.0,8.84229483105804,1.475848764181137,0.0126140920015481,13.122931317969625,2025,Rk
Ariel Castro,MIN,806966.0,sa3021071,19,6935,117,96,0.0,0.0,0.0,0.15625,3,0.0,43,11.111111099999999,36.7521367,61.90773976260215,0.13725490099999998,0.2709694606626135,0.0,33.50923482849604,65.5844155844156,21.989529,38.071895424836605,66.09442060085837,44.92753623188405,105.6,96.2,70.0,33.3,0.0,0.0,0.0,0.0,22.36842105263158,40.0,48.0,12.0,-20.7,6.875171512286243,-0.5373880639672279,-0.0045930603757882,6.319187823453977,2025,Rk
Tavano Baker,BOS,821138.0,sa3023762,18,6570,117,92,0.0,0.0,0.0,0.141304348,1,0.0,27,17.9487179,23.076923,111.1384557121038,0.296875,0.3777547935987341,0.0,33.2425068119891,67.64705882352942,14.62766,25.102040816326532,55.28455284552846,36.87150837988827,102.2,100.6,82.9,22.2,0.0,0.0,0.0,0.0,17.142857142857142,47.368421000000005,35.0877192,17.5438596,6.7,9.23727795630767,2.501439668238163,0.0213798262242578,20.585283300224614,2025,Rk
Dave Neely,TEX,830044.0,sa3067838,18,6570,116,87,0.0,0.0,0.0,0.034482759,0,0.0,43,22.4137931,37.068965500000004,101.4709503466168,0.444444444,0.3807772182185074,0.0,20.863309352517987,68.51851851851852,17.286652,43.83838383838385,49.76958525345622,44.57831325301205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111111111111109,44.444444399999995,42.2222222,13.333333300000001,0.0,5.9249188316741765,-1.1035586977377534,-0.0095134370494633,15.553072215331442,2025,Rk
Jhonael Cuello,NYM,825182.0,sa3067648,17,6205,116,103,0.0,0.0,0.0,0.097087379,2,0.0,16,10.3448275,13.793103400000001,74.54399431500069,0.258823529,0.3294647289761181,0.0,28.140703517587944,90.35087719298248,11.343283999999999,45.92391304347826,67.45562130177515,18.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24137931034483,46.9879518,37.349397499999995,15.6626506,0.0,6.396309143447716,0.7197430105879903,0.0062046811257585,23.640576847119604,2025,Rk
Carlos Caro,PIT,814261.0,sa3021325,20,7300,116,92,0.0,0.0,0.0,0.065217391,0,0.0,23,17.241379300000002,19.8275862,111.69500214517387,0.304347826,0.3595543011375096,0.0,31.14186851211073,86.76470588235294,11.604096,27.568922305764406,61.81818181818181,25.174825174825177,94.9,94.9,84.0,0.0,0.0,0.0,0.0,0.0,28.2051282051282,48.4375,35.9375,15.625,-11.0,6.446421810675353,0.8640618920326233,0.0074488094140743,11.74086295072007,2025,Rk
Joan Delgado,CHC,805062.0,sa3019676,20,7300,116,103,0.0,0.0,0.0,0.12621359199999999,1,0.0,43,9.4827586,37.068965500000004,62.54163931617829,0.322033898,0.2922915374410563,0.0,37.54512635379061,63.54166666666666,19.422572,35.128805620608894,64.0,38.805970149253724,108.3,107.1,102.3,100.0,50.0,0.9,0.0,0.0,13.333333333333336,46.428571399999996,37.5,16.0714285,-2.5,9.957806767554109,2.205750948749482,0.0190150943857714,5.453904879487626,2025,Rk
Romer Taveras,CLE,821114.0,sa3024320,18,6570,116,94,0.0,0.0,0.0,0.063829787,0,0.0,36,16.3793103,31.034482699999998,80.60013249680625,0.35593220299999995,0.3483612866237245,0.0,19.354838709677423,76.15384615384616,16.346154000000002,45.5078125,55.793991416309005,34.73053892215569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129032258064516,48.214285700000005,37.5,14.2857142,0.0,7.674024353020995,0.4442314524203539,0.0038295814863823,15.933248307246012,2025,Rk
Danny Gonzalez,MIA,801256.0,sa3018603,20,7300,116,105,0.0,0.0,0.0,0.095238095,2,0.0,27,6.896551700000002,23.275862,98.87592933491392,0.328947368,0.3398609459400177,0.0,24.858757062146893,78.61271676300578,15.669516,56.72371638141809,74.56896551724137,28.5024154589372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.095890399999995,32.8767123,26.027397200000006,0.0,3.7587070063004586,-0.6141607314348221,-0.0052944890640932,7.2659361844119275,2025,Rk
Wilton Lara,HOU,801258.0,sa3018604,21,7665,116,102,0.0,0.0,0.0,0.21568627399999998,6,0.0,43,7.7586205999999995,37.068965500000004,96.21637654137292,0.25925925899999996,0.33061331458713694,0.0,32.93172690763052,71.1340206185567,25.848564000000003,52.02312138728323,71.85185185185186,35.9504132231405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94117647058824,29.090909000000003,54.545454500000005,16.3636363,0.0,5.369773353225059,0.2123334854841232,0.0018304610817596,4.474925421138013,2025,Rk
Ire Garcia,HOU,829809.0,sa3068200,17,6205,116,89,0.0,0.0,0.0,0.056179775,0,0.0,13,21.5517241,11.2068965,92.59850633402985,0.246753246,0.3637855428046194,0.0,12.0,92.52336448598129,3.104213,44.10569105691057,49.308755760368655,10.071942446043163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.792207792207793,57.352941099999995,22.0588235,20.5882352,0.0,6.7156587879093586,1.6360331252217293,0.0141037338381183,33.999421151370875,2025,Rk
Nestor Urbina,TOR,821524.0,sa3023949,18,6570,116,103,0.0,0.0,0.0,0.16504854300000002,1,0.0,21,8.620689599999999,18.1034482,100.93456219647128,0.329268292,0.3782001096626808,0.0,30.0,82.6388888888889,13.372093,46.13583138173303,73.09644670050761,24.875621890547265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.941176470588234,46.7532467,35.06493500000001,18.1818181,0.0,7.265854816053546,0.2893223473802209,0.0024941581670708,20.509589557373364,2025,Rk
Luis Luna,LAD,830463.0,sa3068662,17,6205,116,94,0.0,0.0,0.0,0.021276596000000002,0,0.0,26,14.655172400000001,22.4137931,65.91101549056262,0.279411764,0.3273771287038408,0.0,23.605150214592275,79.35483870967742,13.05638,51.95876288659794,61.507936507936506,25.54347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.810810810810812,46.6666666,35.0,18.3333333,0.0,5.911589922417276,-1.1257810099050405,-0.0097050087060779,17.770379007185213,2025,Rk
Endy Rios,SDP,821810.0,sa3024372,18,6570,116,100,0.0,0.0,0.0,0.08,0,0.0,21,10.3448275,18.1034482,87.8328238668428,0.329113924,0.3585297776305157,0.0,32.28699551569507,83.59375,11.142061,45.609756097560975,68.44919786096256,23.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73170731707317,58.1081081,31.081081,10.8108108,0.0,7.275187028675983,-0.8030190085992217,-0.0069225776603381,18.175035172592565,2025,Rk
Rodrigo Gonzalez,ARI,829745.0,sa3068399,17,6205,115,95,0.0,0.0,0.0,0.021052631000000002,0,0.0,23,14.782608600000001,20.0,83.28282111047251,0.315068493,0.3429242507271144,0.0,24.444444444444446,83.07692307692308,12.316716,50.54945054945055,56.52173913043478,25.595238095238088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.658227848101266,57.1428571,33.3333333,9.5238095,0.0,6.376133398712638,1.482850469648838,0.0128943519099898,22.44811659412449,2025,Rk
Joseph Tailor,MIA,808544.0,sa3021285,19,6935,115,98,0.0,0.0,0.0,0.020408163,0,0.0,29,10.4347826,25.217391300000006,39.68428613908618,0.18840579699999999,0.2365469217300415,0.0,36.405529953917046,78.125,20.872273999999997,49.180327868852466,76.19047619047619,31.877729257641924,92.6,92.6,92.4,0.0,0.0,0.0,0.0,0.0,22.07792207792208,42.6229508,36.0655737,21.3114754,6.5,5.588616490068473,-0.5212307870388031,-0.0045324416264243,5.170870624640789,2025,Rk
Manuel Cabrera,WSN,806999.0,sa3021096,19,6935,115,100,0.0,0.0,0.0,0.05,1,0.0,41,9.5652173,35.6521739,79.21259792775197,0.362068965,0.3103386516156404,0.0,25.0,73.88059701492537,17.03163,45.56701030927835,60.633484162895925,34.5360824742268,102.9,102.9,102.9,100.0,100.0,1.7,0.0,0.0,18.33333333333333,49.122807,28.070175400000004,22.8070175,32.0,3.712506720155437,0.1099699288606643,0.0009562602509622,6.6135839868678525,2025,Rk
Jose Guerra,COL,808689.0,sa3021297,19,6935,115,95,0.0,0.0,0.0,0.10526315800000001,1,0.0,21,6.956521700000001,18.260869500000002,78.17423399410413,0.289473684,0.3412741752607481,0.0,35.51020408163265,86.46616541353382,12.234043,46.271929824561404,63.03317535545023,22.58064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.457831325301207,41.428571399999996,35.714285700000005,22.857142800000002,0.0,4.755299479455667,-0.2720586592331528,-0.0023657274715926,11.620901187389824,2025,Rk
Edwin Brito,BOS,821115.0,sa3023760,18,6570,115,99,0.0,0.0,0.0,0.070707071,0,0.0,38,8.6956521,33.0434782,37.07945494553997,0.22580645100000002,0.2484910498494687,0.0,44.4015444015444,76.53061224489795,23.303835,34.43037974683544,72.05882352941177,37.68844221105528,96.3,92.8,78.7,33.3,0.0,0.0,0.0,0.0,19.402985074626862,40.6779661,45.7627118,13.559321999999998,40.0,4.213872077564473,-0.5288577675819397,-0.0045987631963646,4.671954398992088,2025,Rk
Elvin Garcia,BAL,821751.0,sa3024147,18,6570,115,94,0.0,0.0,0.0,0.095744681,1,0.0,42,14.782608600000001,36.5217391,96.73138335516128,0.403846153,0.353807682008074,0.0,25.541125541125545,68.79432624113475,20.903955,49.230769230769226,62.94642857142857,39.15343915343915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.789473684210524,47.058823499999995,39.2156862,13.725490100000002,0.0,4.511036750250739,-1.0397516265511513,-0.0090413184917491,12.183277843735368,2025,Rk
Jose De La Cruz,HOU,829927.0,sa3068215,17,6205,115,82,0.0,0.0,0.0,0.024390244,0,0.0,34,21.739130399999997,29.5652173,95.2317762243916,0.32,0.3685828716858573,0.0,15.151515151515152,64.51612903225806,15.513126000000002,42.358078602620076,63.91752577319587,41.104294478527606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.647058823529417,34.0425531,44.680851000000004,21.276595699999998,0.0,4.516896083475409,-2.1035587126389146,-0.0182918148925123,18.825381875838577,2025,Rk
Richard Ramirez,PIT,800197.0,sa3018474,19,6935,115,98,0.0,0.0,0.0,0.153061224,1,0.0,36,11.3043478,31.3043478,123.261275525114,0.40625,0.3797422564547995,0.0,27.91666666666667,69.29133858267717,23.566879,43.661971830985905,68.27956989247312,38.659793814432994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.158730158730158,23.076923,55.38461529999999,21.5384615,0.0,1.2806776525,-0.2388482987880706,-0.0020769417285919,10.436430073771424,2025,Rk
Andy Acevedo,WSN,807005.0,sa3021099,19,6935,115,85,0.0,0.0,0.0,0.023529411,0,0.0,37,16.521739099999998,32.173913,94.06644987823341,0.333333333,0.3362647982331009,0.0,25.694444444444446,70.63492063492063,20.714285999999998,42.284569138276545,59.71563981042654,37.894736842105274,91.5,91.5,89.7,0.0,0.0,0.0,0.0,0.0,25.925925925925927,53.19148930000001,29.787234,17.021276500000003,-13.3,5.212484391382893,-1.364785596728325,-0.0118677008411158,8.487561904271379,2025,Rk
Keegan Pieternella,TOR,830416.0,sa3067848,17,6205,114,90,0.0,0.0,0.0,0.022222222000000003,0,0.0,18,18.421052600000003,15.7894736,74.96415946472081,0.25,0.3293277844786644,0.0,21.09375,85.71428571428571,11.436169999999999,40.87759815242496,63.2768361581921,23.17073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.162162162162163,43.75,39.0625,17.1875,0.0,2.56272893375,-0.1557685565203428,-0.0013663908466696,22.50812337104525,2025,Rk
Nicandro Aybar,TBR,800384.0,sa3018544,20,7300,114,99,0.0,0.0,0.0,0.04040404,0,0.0,11,11.4035087,9.6491228,122.62104018656956,0.359550561,0.3882647235142557,0.0,35.664335664335674,83.07692307692308,7.8125,39.66244725738397,69.14893617021278,16.129032258064516,106.0,103.2,92.1,50.0,0.0,0.0,0.0,0.0,15.315315315315313,39.2405063,45.5696202,15.189873400000002,8.0,6.359940368105841,0.3626016452908516,0.0031807161867618,12.720153536964727,2025,Rk
Angel Aquino,PIT,808673.0,sa3021291,20,7300,114,100,0.0,0.0,0.0,0.05,0,0.0,37,7.8947368,32.4561403,34.555584697955354,0.234375,0.2420946955680847,0.0,35.864978902953595,74.13793103448276,20.765027,45.39170506912442,58.88324873096447,39.487179487179496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,37.5,44.6428571,17.857142800000005,0.0,6.874254873846984,0.7525363909080625,0.0066011964114742,3.4553271546564783,2025,Rk
Yelinson Betances,LAA,829861.0,sa3067770,17,6205,114,91,0.0,0.0,0.0,0.098901099,2,0.0,24,13.157894699999998,21.0526315,79.26518630116848,0.253731343,0.3377760435853685,0.0,29.032258064516128,78.51239669421489,16.402116,48.33333333333334,59.605911330049274,32.608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.450704225352112,59.0163934,26.2295081,14.7540983,0.0,6.963588240472702,-0.5521024856716394,-0.0048430042602775,17.978309466747838,2025,Rk
Allen Ajoti,LAD,821808.0,sa3025172,19,6935,114,99,0.0,0.0,0.0,0.222222223,6,0.0,31,7.8947368,27.192982399999995,74.59114966316973,0.206349206,0.3305625757284924,0.0,25.66371681415929,77.39726027397259,17.433414000000003,49.44071588366891,66.0633484162896,31.862745098039213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78260869565217,22.727272699999997,54.545454500000005,22.727272699999997,0.0,6.1865510699175195,0.7098182160407305,0.0062264755793046,10.238874753585796,2025,Rk
Demetrio Nadal,MIL,702391.0,sa3018919,20,7300,114,97,0.0,0.0,0.0,0.175257732,3,0.0,20,11.4035087,17.5438596,102.36149008377478,0.28,0.3642653734014745,0.0,32.8125,85.0,8.816121,21.182266009852214,69.76744186046511,21.818181818181817,96.0,94.1,90.4,16.7,0.0,0.0,0.0,0.0,30.76923076923077,31.506849300000003,41.095890399999995,27.3972602,28.3,7.66607191068281,-0.9721170058473944,-0.008527342156556,12.018026559526387,2025,Rk
Sheng-En Lin,CIN,806823.0,sa3022820,19,6935,113,87,0.0,0.0,0.0,0.137931034,2,0.0,30,21.238938,26.5486725,76.78730790382137,0.23214285699999998,0.3333626879113061,0.0,25.961538461538463,71.68141592920355,14.902807999999999,36.19631901840491,63.84180790960452,33.160621761658035,106.8,101.6,76.3,21.4,7.1,0.9,0.0,0.0,15.254237288135593,42.1052631,40.3508771,17.5438596,9.3,4.4955492315996315,-0.9350513964891434,-0.0082747911193729,11.243867504421171,2025,Rk
Yilber Herrera,MIN,703191.0,sa3018425,20,7300,113,78,0.0,0.0,0.0,0.10256410199999999,2,0.0,28,26.5486725,24.778761,105.09348146368305,0.16,0.3463465328765126,0.0,19.39058171745152,71.7741935483871,12.234043,41.30081300813009,48.818897637795274,28.94736842105264,90.5,89.8,87.0,0.0,0.0,0.0,0.0,0.0,14.492753623188404,36.734693799999995,57.1428571,6.1224489,44.0,4.301037444048972,-1.7562553063035011,-0.0155420823566681,10.387854578531377,2025,Rk
Osvaldo Heredia,MIA,808529.0,sa3021282,19,6935,113,73,0.0,0.0,0.0,0.05479452,0,0.0,32,27.4336283,28.318584,93.87458766005336,0.22727272699999998,0.3713693513279467,0.0,13.779527559055119,74.35897435897436,14.939759,45.02164502164502,56.25,37.583892617449656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91304347826087,35.1351351,51.35135130000001,13.513513499999998,0.0,8.48101679521089,-0.9462768696248532,-0.0083741315896004,14.321684704088756,2025,Rk
Raimel Medina,KCR,801736.0,sa3018617,20,7300,113,95,0.0,0.0,0.0,0.07368421,0,0.0,21,9.7345132,18.584070699999998,81.24124983132015,0.30666666600000003,0.3280066600790969,0.0,34.920634920634924,84.61538461538461,12.299465,40.42553191489361,68.42105263157895,23.414634146341466,103.2,95.0,81.4,10.5,0.0,0.0,0.0,0.0,10.389610389610391,45.2054794,38.356164299999996,16.4383561,32.4,5.505540053546533,-1.3750862777233124,-0.0121689051125956,8.038057128448479,2025,Rk
Frandy Guillen,BAL,829999.0,sa3068409,17,6205,113,100,0.0,0.0,0.0,0.02,0,0.0,19,9.7345132,16.8141592,35.427474586719256,0.231707317,0.2571028098464012,0.0,23.943661971830984,83.87096774193549,14.239482,46.21212121212121,67.75956284153007,26.506024096385545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865168539325843,48.6111111,41.6666666,9.7222222,0.0,3.7168728061589302,0.0852231718599796,0.0007541873615927,14.533501819564185,2025,Rk
Anderson Tovar,COL,821076.0,sa3023922,18,6570,113,91,0.0,0.0,0.0,0.098901099,0,0.0,18,13.274336199999999,15.9292035,72.48341506959878,0.229729729,0.327544311859778,0.0,28.070175438596486,85.36585365853658,10.655738000000001,41.984732824427475,49.6969696969697,25.34246575342466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,47.761194,41.79104470000001,10.4477611,0.0,6.981072127147112,-2.292987647466361,-0.0202919260837731,17.911529887328427,2025,Rk
Edward Florentino,PIT,821273.0,sa3023944,18,6570,113,95,0.0,0.0,0.0,0.294736842,6,0.0,22,14.159292,19.469026500000002,193.41883639652482,0.39705882299999995,0.5021963657013008,0.0,27.459016393442624,84.54545454545455,13.826367000000001,41.62679425837321,63.2183908045977,23.16384180790961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78378378378378,36.1111111,50.0,13.888888799999998,0.0,7.889224629629341,0.4308440163731575,0.0038127789059571,27.479674284435863,2025,Rk
Eric Mota,HOU,824873.0,sa3067645,17,6205,113,94,0.0,0.0,0.0,0.08510638300000001,1,0.0,29,15.9292035,25.663716800000003,80.35166763635965,0.307692307,0.3414740762879363,0.0,21.21212121212121,76.52173913043478,12.619048,47.61904761904761,54.76190476190477,35.849056603773576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910447761194032,40.625,39.0625,20.3125,0.0,8.405265872341698,1.30744550190866,0.0115703141761828,21.79083306087616,2025,Rk
