Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Albertson Asigen,BOS,692694.0,sa3016639,21,7665,50,42,0.0,0.0,0.0,0.11904761900000001,0,0.0,5,12.0,10.0,135.1704343759587,0.37837837799999996,0.4377805066108704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8181818181818175,62.1621621,27.027027,10.8108108,0.0,9.28260869605142,0.2836192320100963,0.005672384640201926,12.849869799748356,2023,Rk
Tevin Tucker,COL,686683.0,sa3022558,23,8395,50,43,0.0,0.0,0.0,0.069767442,0,0.0,14,10.0,28.000000000000004,80.83548226101966,0.36666666600000003,0.3300482141971588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,53.3333333,40.0,6.6666666,0.0,6.981072127147112,0.7079859785735607,0.014159719571471212,3.9760075784284097,2023,Rk
Phillip Glasser,WSN,701298.0,sa3022680,23,8395,50,39,0.0,0.0,0.0,0.10256410199999999,1,0.0,4,18.0,8.0,110.91716193741385,0.257142857,0.38379267930984495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,54.2857142,22.857142800000002,22.857142800000002,0.0,6.242849237421647,0.2086368422023952,0.004172736844047904,6.6846918949757805,2023,Rk
Jesus Torres,CIN,691401.0,sa3015531,20,7300,50,48,0.0,0.0,0.0,0.125,1,0.0,11,2.0,22.0,72.44092299889076,0.324324324,0.31552371621131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,57.8947368,26.315789399999996,15.7894736,0.0,7.016414693053888,0.08754847629461437,0.0017509695258922874,9.145952641003216,2023,Rk
Newremberg Rondon,DET,692598.0,sa3015653,19,6935,50,43,0.0,0.0,0.0,0.27906976699999997,3,0.0,10,10.0,20.0,107.63405034975462,0.22580645100000002,0.3802213871479033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.588235294117645,51.5151515,42.4242424,6.060606,0.0,2.64285714,0.009901466546580195,0.0001980293309316039,16.505347134968797,2023,Rk
Tyler Baca,WSN,681427.0,sa3020347,23,8395,50,39,0.0,0.0,0.0,0.025641026,0,0.0,9,16.0,18.0,99.31602411451513,0.322580645,0.36355768084526063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.317073170731707,48.275862,24.137931,27.586206800000006,0.0,2.64285714,-0.07003141450695692,-0.0014006282901391387,4.773493139084101,2023,Rk
Wilson Rodriguez,NYY,815147.0,sa3022760,18,6570,50,41,0.0,0.0,0.0,0.219512195,2,0.0,13,16.0,26.0,105.90912422203192,0.269230769,0.3832920718193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421052631578945,53.8461538,26.9230769,19.230769199999997,0.0,1.6559826214909377,-0.5729338501114398,-0.011458677002228796,20.347776538863314,2023,Rk
Drew Bowser,CHC,690958.0,sa3022594,21,7665,49,44,0.0,0.0,0.0,0.090909091,0,0.0,21,10.204081599999999,42.8571428,96.6361785428306,0.565217391,0.36614673599904896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,56.52173910000001,26.086956500000007,17.391304299999998,0.0,5.054900497098132,0.12688974663615227,0.0025895866660439236,6.975138476613733,2023,Rk
Larry Martinez,TBR,800371.0,sa3019551,17,6205,49,46,0.0,0.0,0.0,0.086956522,0,0.0,5,4.0816326,10.204081599999999,123.5555668939157,0.404761904,0.4055552774546098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.904761904761903,40.540540500000006,32.4324324,27.027027,0.0,4.4176134694409654,-0.1084909400669858,-0.0022141008176935874,25.1508127530371,2023,Rk
Gavin Tonkel,PHI,702247.0,sa3017668,20,7300,49,43,0.0,0.0,0.0,0.209302325,2,0.0,16,2.0408163,32.6530612,145.36901212587387,0.48,0.44475477447315137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,29.629629600000005,51.85185180000001,18.5185185,0.0,5.590148404708061,0.14471204415895045,0.00295330702365205,13.032058990779872,2023,Rk
Richard Meran,NYY,808152.0,sa3022404,17,6205,49,39,0.0,0.0,0.0,0.128205128,1,0.0,17,16.326530599999998,34.6938775,97.67682207294241,0.38095238,0.3831820877230897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57142857142857,40.909090899999995,36.363636299999996,22.727272699999997,0.0,4.25836929511812,-1.1541870851069689,-0.023554838471570798,21.838444120552694,2023,Rk
Wilmer Feliciano,BAL,698943.0,sa3015745,19,6935,49,42,0.0,0.0,0.0,0.0,0,0.0,20,12.2448979,40.8163265,44.48126882267543,0.318181818,0.2566075106056369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,45.45454539999999,22.727272699999997,31.8181818,0.0,4.1022416159439095,0.4138620591256768,0.008446164471952587,7.2048788976554965,2023,Rk
Juan Sanchez,NYY,702880.0,sa3018920,20,7300,49,47,0.0,0.0,0.0,0.212765958,2,0.0,8,0.0,16.326530599999998,73.97481731254746,0.263157894,0.32759144476481844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.1,88.3,79.4,0.0,0.0,0.0,0.0,0.0,16.0,32.5,52.5,15.0,28.3,4.51785714,-0.02948691137135029,-0.0006017737014561282,9.95288055619102,2023,Rk
Cole Turney,DET,669318.0,sa3022916,24,8760,49,37,0.0,0.0,0.0,0.324324324,2,0.0,12,12.2448979,24.489795899999997,239.756752054406,0.608695652,0.6038923737954119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.8,104.6,103.8,100.0,0.0,0.0,0.0,0.0,33.33333333333333,24.0,32.0,44.0,9.0,8.356474952608004,0.32259686361067,0.006583609461442245,5.316039250835266,2023,Rk
Andriel Lantigua,NYM,800082.0,sa3018447,19,6935,49,35,0.0,0.0,0.0,0.057142857000000005,0,0.0,8,22.4489795,16.326530599999998,115.40716032064077,0.310344827,0.3901298325888965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.806451612903228,41.37931029999999,37.9310344,20.6896551,0.0,2.01785714,-0.07003141450695692,-0.0014292125409583046,18.116447903429574,2023,Rk
Gabriel Gomes,CIN,806238.0,sa3019766,19,6935,49,32,0.0,0.0,0.0,0.15625,1,0.0,7,30.612244800000003,14.2857142,208.30326427416526,0.45833333299999995,0.5584051523889814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,37.5,33.3333333,29.166666600000006,0.0,5.060767599440263,0.6257438219618052,0.012770282080853169,25.25736625166509,2023,Rk
Juan Ortega,BAL,808302.0,sa3021239,17,6205,49,41,0.0,0.0,0.0,0.146341464,0,0.0,13,10.204081599999999,26.5306122,116.21082553761141,0.39285714200000005,0.3887439755101999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,40.0,32.0,28.000000000000004,0.0,6.878638809239062,-0.30948108970187604,-0.006315940606160735,24.618833164841252,2023,Rk
Gregory Mota,MIA,805697.0,sa3019602,18,6570,48,42,0.0,0.0,0.0,0.023809523,0,0.0,19,10.4166666,39.5833333,75.54404769938441,0.43478260799999996,0.3146095164120197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,65.21739129999999,17.391304299999998,17.391304299999998,0.0,4.803863406896977,0.21485220280010253,0.004476087558335469,11.143736748793538,2023,Rk
Orlando Pacheco,LAD,815214.0,sa3022384,18,6570,48,34,0.0,0.0,0.0,0.088235294,0,0.0,8,20.8333333,16.6666666,125.66518581392748,0.296296296,0.4067467947800954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,37.5,50.0,12.5,0.0,3.5071477157301865,-0.10552050010301173,-0.0021983437521460782,24.65750898314811,2023,Rk
Ty Duvall,SEA,669649.0,sa3014880,25,9125,48,43,0.0,0.0,0.0,0.093023256,1,0.0,12,6.25,25.0,38.09862880116208,0.22580645100000002,0.2553837510446708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,46.875,40.625,12.5,0.0,1.39285714,-0.06572430953383446,-0.0013692564486215513,1.1356538229675552,2023,Rk
Yemal Flores,PHI,694213.0,sa3015717,19,6935,48,39,0.0,0.0,0.0,0.23076923,1,0.0,16,16.6666666,33.3333333,142.55426315288358,0.45454545399999996,0.4398452180127303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689653,39.1304347,39.1304347,21.739130399999997,0.0,6.053607307849032,-1.1016373331658542,-0.022950777774288632,19.391126254468716,2023,Rk
Ramon Ramirez,LAA,802622.0,sa3018971,18,6570,48,43,0.0,0.0,0.0,0.209302326,1,0.0,17,8.3333333,35.4166666,93.03865980026676,0.4,0.3654243635634581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769237,50.0,26.9230769,23.076923,0.0,6.12620926874985,-0.4533929694443941,-0.009445686863424877,16.384599899376678,2023,Rk
Jorge Julio,PHI,808336.0,sa3021252,16,5840,48,35,0.0,0.0,0.0,0.085714286,0,0.0,14,22.916666600000003,29.166666600000006,101.36466435374932,0.285714285,0.35494013669643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,30.0,25.0,0.0,3.9460315692939627,-0.6318340859143063,-0.013163210123214716,23.320334357434554,2023,Rk
Eddy Diaz,COL,677647.0,sa3004979,23,8395,48,41,0.0,0.0,0.0,0.146341463,2,0.0,10,8.3333333,20.8333333,58.592014391007325,0.2,0.2906649277565327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.151515151515152,45.16129030000001,41.9354838,12.9032258,0.0,3.629384878631564,-0.6533929724246264,-0.013612353592179716,3.144583039697213,2023,Rk
Eric Bitonti,MIL,800724.0,sa3022866,17,6205,48,39,0.0,0.0,0.0,0.23076923100000002,2,0.0,15,18.75,31.25,85.71894459194544,0.22727272699999998,0.3503988248606523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,45.8333333,41.6666666,12.5,0.0,4.696428565,-0.07886917144060135,-0.0016431077383458614,22.695522345979327,2023,Rk
Axel Villaman,LAA,814286.0,sa3021328,18,6570,47,39,0.0,0.0,0.0,0.128205128,1,0.0,17,12.765957400000001,36.1702127,90.16253234374037,0.333333333,0.3442862388935495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73913043478261,50.0,45.45454539999999,4.5454545,0.0,5.324600920368794,0.2128719094907865,0.0045291895636337546,16.570572153599866,2023,Rk
Stanley Tucker,BOS,805964.0,sa3022818,21,7665,47,41,0.0,0.0,0.0,0.17073170699999998,1,0.0,12,12.765957400000001,25.531914800000003,67.6916181369059,0.25,0.3200822459890487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.586206800000006,62.068965500000004,10.3448275,0.0,8.734998141089878,0.5631413697265089,0.011981731270776784,8.487307208124403,2023,Rk
Jeremy Bautista,WSN,800259.0,sa3020137,18,6570,47,41,0.0,0.0,0.0,0.024390244,0,0.0,12,8.510638199999999,25.531914800000003,31.02672409604582,0.206896551,0.2377384977137789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,73.07692300000002,7.6923076,19.230769199999997,0.0,5.18720009027079,0.08754847629461437,0.0018627335381832843,9.430633970130113,2023,Rk
Jonathan Peguero,TOR,699091.0,sa3015794,18,6570,47,41,0.0,0.0,0.0,0.121951219,1,0.0,15,12.765957400000001,31.9148936,68.64782948879127,0.28,0.30573103402523283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823529411764708,60.0,28.000000000000004,12.0,0.0,1.44093405875,-0.04054450313560665,-0.0008626490028852478,12.268456320409536,2023,Rk
Iverson Espinoza,CIN,691396.0,sa3015528,20,7300,47,37,0.0,0.0,0.0,0.054054054000000004,0,0.0,12,21.276595699999998,25.531914800000003,93.23997699531809,0.36,0.3705658215157529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.478260799999994,34.7826086,21.739130399999997,0.0,4.524867567474686,-0.873923784121871,-0.018594123066422788,11.243118658062604,2023,Rk
Omar Moya,ARI,800505.0,sa3019619,18,6570,47,44,0.0,0.0,0.0,0.13636363599999998,1,0.0,9,4.2553191,19.1489361,56.8376884314548,0.257142857,0.290353480805742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27906976744186,52.7777777,33.3333333,13.888888799999998,0.0,1.22240259,0.007921173237264156,0.0001685356007928544,11.931421279479464,2023,Rk
Adrian Santana,TBR,803745.0,sa3022890,17,6205,47,39,0.0,0.0,0.0,0.051282050999999995,0,0.0,9,14.893617,19.1489361,72.01478200469802,0.266666666,0.3180970511537917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333336,42.8571428,28.571428499999996,28.571428499999996,0.0,6.0906587879093586,0.5483979140408337,0.011668040724273058,21.270089859659688,2023,Rk
Kaden Hollow,SDP,687701.0,sa3020274,22,8030,47,35,0.0,0.0,0.0,0.171428571,1,0.0,9,23.404255300000003,19.1489361,149.39268268436027,0.4,0.4732726431907491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07692307692308,50.0,38.461538399999995,11.5384615,0.0,2.3001271141678727,-0.7059724200516939,-0.015020689788333912,9.212371976286327,2023,Rk
Dominic Gonnella,ARI,695840.0,sa3015237,21,7665,46,39,0.0,0.0,0.0,0.23076923,2,0.0,16,8.6956521,34.7826086,128.75560783199847,0.428571428,0.41695705704067065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82608695652174,38.095238,47.6190476,14.2857142,0.0,8.91839445488165,0.30798597261309624,0.0066953472307194825,10.397550152191915,2023,Rk
Estefano Lozano,MIL,806660.0,sa3020288,19,6935,46,36,0.0,0.0,0.0,0.111111111,1,0.0,9,15.2173913,19.5652173,95.41666738606727,0.23076923,0.3579451947108559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33333333333333,53.8461538,30.769230699999998,15.384615300000002,0.0,3.850459512034402,0.21485220280010253,0.004670700060871794,16.169931970293938,2023,Rk
Marco Pernalete,ARI,691293.0,sa3016079,20,7300,46,41,0.0,0.0,0.0,0.0,0,0.0,17,10.869565199999998,36.9565217,-14.381987965329358,0.166666666,0.17166193412697833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3,86.4,74.8,0.0,0.0,0.0,0.0,0.0,4.166666666666666,58.3333333,20.8333333,20.8333333,14.0,2.295634915,-0.05915187858045101,-0.001285910403922848,3.852243852620465,2023,Rk
Jack Moss,CIN,694380.0,sa3022598,21,7665,46,39,0.0,0.0,0.0,0.051282050999999995,0,0.0,13,10.869565199999998,28.2608695,72.37224829044811,0.39285714200000005,0.3336183571297189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,42.8571428,42.8571428,14.2857142,0.0,5.066048635581467,0.107985969632864,0.0023475210789753037,6.072342662176091,2023,Rk
Samuel Reyes,SFG,692376.0,sa3016111,20,7300,46,37,0.0,0.0,0.0,0.054054054000000004,0,0.0,6,15.2173913,13.0434782,140.55411443308878,0.4375,0.4498725520527881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,64.516129,25.806451600000006,9.6774193,0.0,5.321511102349964,0.06855138391256332,0.0014902474763600724,15.949236160564684,2023,Rk
Johnny Olmstead,MIA,675394.0,sa3022494,22,8030,46,37,0.0,0.0,0.0,0.10810810800000001,1,0.0,8,10.869565199999998,17.391304299999998,93.94919440865715,0.24137931,0.341218668481578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,36.6666666,46.6666666,16.6666666,0.0,5.517803886374222,-0.17661970807239413,-0.0038395588711390032,6.280406660223432,2023,Rk
Luis Hernandez,LAA,808125.0,sa3022224,17,6205,46,36,0.0,0.0,0.0,0.055555556,0,0.0,13,21.739130399999997,28.2608695,64.12307159605494,0.21739130399999998,0.2977354319199272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,45.0,40.0,15.0,0.0,5.41595456798755,0.08952876960393041,0.0019462776000854442,18.156266315647226,2023,Rk
Devin Saltiban,PHI,813880.0,sa3022827,18,6570,46,42,0.0,0.0,0.0,0.11904761900000001,1,0.0,7,6.5217391,15.2173913,123.26675656097281,0.382352941,0.4062034604342088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9,96.2,85.7,33.3,0.0,0.0,0.0,0.0,25.71428571428571,42.8571428,28.571428499999996,28.571428499999996,-2.3,6.83855876763075,0.4196944369468838,0.009123792107540952,23.805717975750433,2023,Rk
Riquelmin Cabral,ARI,691282.0,sa3015518,20,7300,46,43,0.0,0.0,0.0,0.395348837,2,0.0,6,2.173913,13.0434782,170.09076475303172,0.388888888,0.4901432317236196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.21052631578947,31.5789473,44.7368421,23.684210500000002,0.0,8.460198808926915,0.15399298630654812,0.0033476736153597413,17.289113604858407,2023,Rk
Nazzan Zanetello,BOS,805801.0,sa3022893,18,6570,45,36,0.0,0.0,0.0,0.08333333400000001,0,0.0,15,20.0,33.3333333,51.499416819027864,0.23809523800000001,0.29183939827813044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.818181818181817,38.095238,47.6190476,14.2857142,0.0,6.557402842624521,0.4344378926325589,0.009654175391834644,15.540425503073473,2023,Rk
Cameron Masterman,ATH,690904.0,sa3019994,24,8760,45,33,0.0,0.0,0.0,0.12121212099999999,0,0.0,12,20.0,26.666666600000003,86.74223576632444,0.304347826,0.3589851776758829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,45.45454539999999,31.8181818,22.727272699999997,0.0,5.547376064113887,0.11455840058624744,0.0025457422352499434,3.7464207571713484,2023,Rk
Darwin Castillo,NYY,692635.0,sa3015661,20,7300,45,40,0.0,0.0,0.0,0.125,1,0.0,8,2.2222222,17.7777777,49.28706751516058,0.21875,0.28892236948013306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.157894736842106,58.0645161,29.032258000000002,12.9032258,0.0,5.918552036199095,-0.4377749628620222,-0.00972833250804494,7.853020931403299,2023,Rk
Colson Montgomery,CHW,695657.0,sa3017170,21,7665,45,34,0.0,0.0,0.0,0.235294118,1,0.0,5,24.4444444,11.111111099999999,173.04192399455962,0.39285714200000005,0.5046087354421616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79310344827586,37.037037,37.037037,25.925925900000006,0.0,7.744144052690357,0.2882686797529459,0.006405970661176576,15.200959973481245,2023,Rk
Brett Callahan,DET,814430.0,sa3022927,21,7665,45,36,0.0,0.0,0.0,0.13888888900000002,1,0.0,11,20.0,24.4444444,181.95331945081364,0.541666666,0.503070162402259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.3,93.4,70.3,33.3,33.3,2.2,0.0,0.0,27.27272727272727,47.8260869,21.739130399999997,30.4347826,-33.0,5.232373702913484,-0.12375250179320575,-0.002750055595404572,12.227950130990145,2023,Rk
Caleb Cali,SEA,687730.0,sa3022651,22,8030,45,39,0.0,0.0,0.0,0.23076923,2,0.0,13,13.333333300000001,28.888888800000004,123.90169212190297,0.375,0.40730280611250136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769237,52.0,40.0,8.0,0.0,4.089042726613888,0.12113083153963088,0.0026917962564362422,7.570229463009222,2023,Rk
Jose Colmenares,WSN,683511.0,sa3009817,20,7300,45,39,0.0,0.0,0.0,0.333333334,3,0.0,8,8.8888888,17.7777777,149.69973574503697,0.310344827,0.4514382269647386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.888888888888891,38.7096774,35.4838709,25.806451600000006,0.0,0.9601648275,-0.03685863921418786,-0.0008190808714263969,14.673235699542866,2023,Rk
Maxton Martin,TEX,807722.0,sa3023014,18,6570,45,37,0.0,0.0,0.0,0.135135135,1,0.0,11,17.7777777,24.4444444,89.73371021574295,0.32,0.3719644122653537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769237,52.0,36.0,12.0,0.0,2.25223214,-0.09201403334736824,-0.0020447562966081838,19.51121875365457,2023,Rk
Jose Fernandez,TOR,800513.0,sa3018581,18,6570,45,35,0.0,0.0,0.0,0.028571428,0,0.0,12,17.7777777,26.666666600000003,42.852174583190106,0.17391304300000002,0.2607375992970033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606060606060606,72.7272727,9.090909,18.1818181,0.0,2.535159556500739,-0.5692479861900209,-0.012649955248667136,10.755289582975822,2023,Rk
Kevin McGonigle,DET,805808.0,sa3022895,18,6570,45,33,0.0,0.0,0.0,0.060606060999999996,0,0.0,5,24.4444444,11.111111099999999,137.08404650766016,0.321428571,0.4248080399301317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.2,97.6,87.3,20.0,20.0,2.2,0.0,0.0,10.714285714285714,39.28571420000001,46.428571399999996,14.2857142,34.8,6.26771653543307,-0.4450842540245503,-0.009890761200545562,27.352519875406323,2023,Rk
Ismael Munguia,SFG,665998.0,sa917132,24,8760,44,36,0.0,0.0,0.0,0.13888888900000002,1,0.0,5,9.090909,11.363636300000001,93.88852199425087,0.28125,0.3672485473481091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24242424242424,37.5,53.125,9.375,0.0,5.5245105299445845,-0.2665378283709288,-0.0060576779175211095,3.7695360016299158,2023,Rk
Juan Pizarro,TOR,683559.0,sa3009793,21,7665,44,34,0.0,0.0,0.0,0.029411765,0,0.0,9,15.9090909,20.4545454,52.47431726745914,0.2,0.27752078430993216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00000000000001,24.0,20.0,0.0,5.693275834651353,0.2307520257309079,0.005244364221156998,6.780378672046168,2023,Rk
Jose Dilone,ATL,682850.0,sa3008820,22,8030,43,34,0.0,0.0,0.0,0.323529412,2,0.0,12,18.6046511,27.906976699999998,221.34343177471973,0.6,0.5744903461877691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.818181818181817,22.727272699999997,50.0,27.2727272,0.0,7.71453852809242,0.33365445537492633,0.007759405938951775,10.194158048746788,2023,Rk
Adinso Reyes,DET,682632.0,sa3008750,21,7665,43,40,0.0,0.0,0.0,0.15,1,0.0,11,6.9767440999999994,25.5813953,123.31985152598897,0.428571428,0.400800182375797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,83.7,72.0,0.0,0.0,0.0,0.0,0.0,21.951219512195124,58.620689600000006,27.586206800000006,13.7931034,-35.8,4.285714285714286,-0.8942656023427844,-0.02079687447308801,8.368968527457435,2023,Rk
Dangelo Sarmiento,NYM,800289.0,sa3018499,18,6570,43,36,0.0,0.0,0.0,0.0,0,0.0,12,16.279069699999997,27.906976699999998,31.398738181323072,0.208333333,0.24360021463660306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.230769230769237,60.8695652,21.739130399999997,17.391304299999998,0.0,1.08035714,-0.04423036705702543,-0.0010286131873726845,9.934599737547213,2023,Rk
Rodolfo De La Cruz,PIT,699012.0,sa3015767,19,6935,43,33,0.0,0.0,0.0,0.151515151,1,0.0,16,20.9302325,37.2093023,82.31619591992785,0.1875,0.32005783707596536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,56.25,37.5,6.25,0.0,9.23851402819392,0.28853862592950463,0.0067102006030117355,15.873799662743151,2023,Rk
Isaac Ramirez,PHI,808093.0,sa3022398,17,6205,43,40,0.0,0.0,0.0,0.05,0,0.0,20,6.9767440999999994,46.5116279,23.94554049073828,0.3,0.21003297733706094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,63.15789469999999,21.0526315,15.7894736,0.0,8.2889907092342,0.2845780393108725,0.006618093937462152,10.998033851120177,2023,Rk
Daniel Amaral,COL,663610.0,sa3006712,26,9490,43,31,0.0,0.0,0.0,0.09677419300000001,0,0.0,5,18.6046511,11.627906900000001,109.5402980483598,0.285714285,0.3808716734250385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79310344827586,46.428571399999996,32.1428571,21.4285714,0.0,6.932300803561513,0.9268897585570812,0.02155557578039724,2.4783689890134117,2023,Rk
