Name,Org,MLBAMId,MinorMasterId,Age,AgeDays,PA,AB,BA,OBP,SLG,ISO,HR,BB,K,BB%,K%,wRC+,BABIP,wOBA,xwOBA,Chase%,ZContact%,SwStr%,Zone%,ZSwing%,Whiff%,MaxEV,EV90,AvgEV,HardHit%,Barrel%BBE,Barrel%PA,xBA,xSLG,PullAir%,GB%,FB%,LD%,LA,Spd,wBsR,wBsR/PA,PSScore,Season,Level
Javier Francisco,SFG,695223.0,sa3015729,21,7665,137,118,0.0,0.0,0.0,0.093220339,0,0.0,36,9.489051,26.277372200000002,54.546625163819996,0.26190476100000004,0.2798275769191937,0.0,20.437956204379567,80.60606060606061,10.11236,49.63235294117647,61.111111111111114,26.72811059907834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.540229885057467,37.804878,40.2439024,21.9512195,0.0,5.710286637448823,-0.2849015654064715,-0.00207957347012023,14.642081463120368,2024,A
Josue Gonzalez,NYY,700648.0,sa3017175,21,8021,137,115,0.235,0.299,0.348,0.0,3,10.0,26,7.3,19.0,84.0,0.255,0.282,0.287,19.5833,84.4086,11.4,52.0,71.5385,24.4635,106.4,100.2,84.6,24.7,3.1,2.2,0.22899999999999998,0.32299999999999995,27.8,36.8,40.0,23.2,19.0,3.06881,-1.48062,-0.0108074452554744,19.452602739726025,2024,A
Jared Thomas,0,683228.0,sa3022589,24,9083,137,115,0.174,0.299,0.252,0.0,2,18.0,23,13.1,16.8,73.0,0.198,0.26,0.267,20.8494,82.7815,9.1278,47.4645,64.5299,21.9512,107.6,100.4,84.7,32.3,3.2,2.2,0.18899999999999997,0.252,8.2,54.8,31.2,14.0,7.0,2.50066,-0.693702,-0.0050635182481751,7.179418277350348,2024,A
Connor Burns,CIN,694829.0,sa3022599,23,8697,136,116,0.22399999999999998,0.331,0.466,0.0,7,19.0,40,14.0,29.4,87.0,0.271,0.344,0.321,23.1003,68.8235,14.5215,45.7096,61.3718,35.7724,109.9,103.1,87.9,34.2,14.5,8.1,0.20600000000000002,0.413,11.7,29.7,45.9,24.3,18.0,3.4696300000000004,-1.11022,-0.0081633823529411,13.886102458247324,2024,A
Robert Hipwell,SFG,813771.0,sa3025186,21,7665,136,107,0.0,0.0,0.0,0.205607476,5,0.0,40,15.4411764,29.4117647,107.04909042081812,0.25396825300000003,0.3672772733604207,0.0,23.270440251572328,86.08695652173914,7.326007000000001,41.75824175824176,50.438596491228076,22.75132275132275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.588235294117645,37.87878780000001,34.8484848,27.2727272,0.0,3.8827220025,-0.25695339124649763,-0.0018893631709301297,23.232121925289732,2024,A
Luis Guanipa,ATL,806994.0,sa3020884,18,6570,136,125,0.0,0.0,0.0,0.016,0,0.0,35,8.0882352,25.7352941,42.587318151617964,0.255555555,0.2291941309676451,0.0,32.10332103321033,79.42583732057416,13.645223999999999,51.69340463458111,72.06896551724137,26.739926739926737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,50.0,30.0,20.0,0.0,3.5408776713312773,-0.9347694516181946,-0.0068733047913102545,11.767683438113913,2024,A
Johnny Ascanio,CIN,691392.0,sa3015526,22,8143,135,116,0.207,0.289,0.302,0.0,3,12.0,22,8.9,16.3,75.0,0.221,0.265,0.266,33.2061,86.3636,13.1078,44.6089,72.9858,25.7261,105.0,97.1,83.9,17.3,3.1,2.2,0.201,0.28300000000000003,16.3,42.1,36.4,21.5,16.0,4.26834,-0.48747399999999996,-0.0036109185185185,15.723310189528993,2024,A
John McHenry,WSN,806538.0,sa3019938,23,8395,134,109,0.0,0.0,0.0,0.119266056,3,0.0,42,12.6865671,31.3432835,52.03693737258621,0.161764705,0.2478028376593845,0.0,24.561403508771928,74.22680412371135,15.551537,49.46808510638298,69.53405017921148,34.901960784313715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.941176399999996,54.4117647,17.647058800000003,0.0,5.902430435616328,0.6138985184952617,0.00458133222757658,6.464341744943724,2024,A
Ryan Nicholson,LAA,690804.0,sa3025167,23,8395,134,113,0.0,0.0,0.0,0.21238938,4,0.0,23,12.6865671,17.164179100000002,143.04621077347906,0.33720930200000004,0.42343114961439104,0.0,23.809523809523807,76.92307692307693,11.823647,45.180722891566276,63.555555555555564,29.32692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333336,52.8089887,35.9550561,11.235955,0.0,3.6906243525251528,-0.056953388266265385,-0.00042502528556914466,13.35435147989589,2024,A
Joseph Rodriguez,ATH,691867.0,sa3018381,21,7665,133,109,0.0,0.0,0.0,0.110091743,2,0.0,44,15.7894736,33.0827067,72.49600492448201,0.292307692,0.3123484285254228,0.0,17.328519855595665,67.87878787878789,14.440432999999999,50.0,59.5667870036101,39.62264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4626865671641776,50.7462686,28.3582089,20.8955223,0.0,3.867243144217419,0.07452685246244073,0.0005603522741536896,14.205545555790806,2024,A
Jay Beshears,SDP,810891.0,sa3022485,22,8030,133,97,0.0,0.0,0.0,0.134020619,2,0.0,27,23.3082706,20.3007518,163.88955068033258,0.41428571399999997,0.4574146208010222,0.0,26.384364820846905,83.84615384615384,8.703375,47.250859106529205,47.27272727272727,26.69902912621359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.216216216216218,45.0704225,36.6197183,18.3098591,0.0,3.141364785665047,-1.1562792770564556,-0.008693829150800417,19.61701550377155,2024,A
Casey Yamauchi,ATH,671748.0,sa3022528,23,8395,132,114,0.0,0.0,0.0,0.087719298,0,0.0,13,7.575757499999999,9.848484800000001,113.49827173088751,0.34951456299999994,0.3806430460842511,0.0,23.47826086956522,93.71069182389937,5.381166,48.198198198198206,74.29906542056075,13.270142180094789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,50.9803921,26.470588199999998,22.5490196,0.0,7.2216471808951725,-0.35717971390113235,-0.002705906923493427,13.437600201189053,2024,A
Noah Williams,ATL,806304.0,sa3019909,20,7300,132,117,0.0,0.0,0.0,0.09401709400000001,2,0.0,40,9.090909,30.303030300000003,79.70470629672175,0.289473684,0.2894139289855957,0.0,22.76422764227642,80.0,13.972055999999998,51.953125,67.66917293233082,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.457831325301207,44.8717948,32.051282,23.076923,0.0,4.300411578673775,-0.904946267604828,-0.006855653542460817,14.080828196927163,2024,A
Eric Bitonti,MIL,800724.0,sa3022866,18,6570,132,113,0.0,0.0,0.0,0.265486725,8,0.0,39,12.1212121,29.545454499999998,127.18145988292984,0.25,0.3751400036342216,0.0,22.419928825622772,75.75757575757575,14.571948999999998,50.52816901408451,68.98954703832753,33.06772908366533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03703703703704,24.0,53.3333333,22.666666600000003,0.0,4.869040463036239,0.1842673160135746,0.0013959645152543528,28.13390336539371,2024,A
Welbyn Francisca,CLE,806988.0,sa3021087,18,6570,132,117,0.0,0.0,0.0,0.076923077,1,0.0,27,10.6060606,20.4545454,141.52707060934634,0.415730337,0.3905034078793092,0.0,35.135135135135144,81.61764705882352,11.632653,41.386138613861384,65.07177033492823,25.431034482758623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903225806451614,55.1724137,21.839080399999997,22.9885057,0.0,5.139185319978182,0.0871874038130045,0.0006605106349470037,29.36412408543231,2024,A
Lexer Saduy,CLE,691418.0,sa3015536,21,7665,131,113,0.0,0.0,0.0,0.07079646,2,0.0,22,9.1603053,16.793893100000002,86.86252892867597,0.252747252,0.3018148491400799,0.0,30.72289156626506,89.22155688622755,7.677165,44.66666666666666,62.3134328358209,19.17808219178082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74074074074074,49.4505494,25.2747252,25.2747252,0.0,4.857899718343154,-1.2239190274849534,-0.009342893339579795,17.560055700818285,2024,A
Nick Lucky,0,681879.0,sa3024896,25,9427,129,105,0.22899999999999998,0.36200000000000004,0.457,0.0,5,17.0,46,13.2,35.7,139.0,0.35200000000000004,0.359,0.311,21.6606,78.48100000000001,11.8519,48.7037,60.076,29.3578,105.3,102.6,88.3,39.0,11.9,5.4,0.198,0.34299999999999997,23.0,49.2,27.0,23.8,5.0,9.46979,1.9497200000000001,0.0151141085271317,4.406098705197973,2024,A
Diego Guzman,KCR,699321.0,sa3015365,20,7300,128,121,0.0,0.0,0.0,0.09917355300000001,2,0.0,42,4.6875,32.8125,12.339675663625554,0.168831168,0.18820824022368185,0.0,46.768060836501895,74.72527472527473,17.920354,48.932038834951456,72.2222222222222,33.976833976833966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.582417582417587,41.772151799999996,35.44303789999999,22.7848101,0.0,6.552379488161257,0.3921336624771357,0.0030635442381026228,8.005115366075932,2024,A
Joe Vetrano,LAD,694838.0,sa3022501,22,8030,127,107,0.0,0.0,0.0,0.074766355,1,0.0,40,14.173228299999998,31.496062899999995,90.07256792977854,0.37878787799999997,0.3378442076463548,0.0,31.464174454828647,72.91666666666666,12.546125,42.88256227758007,59.75103734439835,33.05084745762712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,58.208955200000005,22.3880597,19.402985,0.0,3.8806199179465137,-0.5592828132212162,-0.004403801678907214,10.311677168369165,2024,A
Robert Puason,ATH,691188.0,sa3014697,21,7665,127,115,0.0,0.0,0.0,0.026086957,0,0.0,43,7.0866140999999985,33.8582677,29.687258414028395,0.291666666,0.2410448836529349,0.0,36.16236162361624,71.71052631578947,15.369650000000002,46.65354330708662,64.13502109704642,35.34136546184739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333332,52.112676,33.8028169,14.084507,0.0,5.2811594162885225,-0.3804690530523658,-0.002995819315372959,5.241331458767533,2024,A
Cristhian Rodriguez,0,682725.0,sa3008785,23,8699,127,107,0.20600000000000002,0.315,0.243,0.0,0,17.0,41,13.4,32.3,70.0,0.324,0.262,0.31,23.7226,84.5238,13.0682,48.1061,66.1417,29.6137,109.4,104.0,88.4,41.2,8.8,4.7,0.20800000000000002,0.33,10.7,56.9,16.7,26.4,2.0,7.271089999999999,0.5158159999999999,0.0040615433070866,14.776624132107331,2024,A
Ricardo Cova,SEA,699698.0,sa3016186,20,7300,127,110,0.0,0.0,0.0,0.063636363,0,0.0,25,7.874015700000001,19.6850393,55.19705671786831,0.25,0.2718823688236747,0.0,34.68468468468468,84.93975903614458,15.09009,49.54545454545455,76.1467889908257,28.395061728395056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,39.28571420000001,41.6666666,19.047619,0.0,7.130230746307621,-0.2984254281036556,-0.002349806520501225,14.619467504337289,2024,A
Fenwick Trimble,MIA,814458.0,sa3025202,23,8452,126,120,0.258,0.294,0.325,0.0,0,5.0,21,4.0,16.7,80.0,0.313,0.273,0.264,32.1739,84.1772,11.3586,48.7751,72.1461,21.9828,106.7,102.9,85.8,33.3,3.0,2.4,0.242,0.317,8.0,51.0,22.9,26.0,6.0,6.998760000000001,1.9268299999999998,0.0152923015873015,14.021163445299303,2024,A
JJ Wetherholt,STL,802139.0,sa3025154,23,8441,126,105,0.295,0.405,0.4,0.0,2,16.0,15,12.7,11.9,140.0,0.326,0.361,0.382,11.0169,82.5581,7.9167,50.8333,70.4918,19.1919,109.2,105.3,91.9,54.9,8.8,6.3,0.28600000000000003,0.462,11.0,47.8,24.4,27.8,9.0,5.04633,0.81947,0.0065037301587301,23.55173578532557,2024,A
Jose De Jesus,TEX,703183.0,sa3018420,19,6935,126,115,0.0,0.0,0.0,0.017391304,0,0.0,22,6.3492063000000005,17.4603174,83.3682625631803,0.308510638,0.2877619673335363,0.0,35.29411764705883,82.4390243902439,14.622642,52.878464818763334,82.66129032258065,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.784313725490195,45.054945,31.868131800000004,23.076923,0.0,5.067420570690297,-1.0239190245047212,-0.008126341464323185,16.342377341291204,2024,A
Scott Bandura,SFG,814154.0,sa3022699,22,8030,126,105,0.0,0.0,0.0,0.085714285,0,0.0,24,11.111111099999999,19.047619,109.10360478214331,0.353658536,0.3706993347122556,0.0,21.189591078066915,84.0909090909091,8.728653,48.95635673624289,68.21705426356588,21.929824561403507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.975609756097562,40.0,36.25,23.75,0.0,5.880595712085825,-0.7436558571644127,-0.005902030612415974,17.35824624549678,2024,A
Alec Briley,CHW,701062.0,sa3025309,23,8395,125,113,0.0,0.0,0.0,0.14159292099999998,2,0.0,28,8.799999999999997,22.4,132.6919925216959,0.38095238,0.380782943725586,0.0,43.137254901960794,74.03314917127072,20.227273,44.9244060475162,87.01923076923076,34.306569343065696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.391304347826086,26.506024,36.1445783,37.3493975,0.0,2.289108649920537,-1.319793869741261,-0.010558350957930087,8.178794184405774,2024,A
Mitchell Daly,LAA,699475.0,sa3025169,23,8395,124,105,0.0,0.0,0.0,0.076190477,2,0.0,25,14.516129000000001,20.1612903,62.4103034154871,0.217948717,0.2891215398426979,0.0,24.53531598513011,78.28947368421053,11.983471,44.42148760330578,70.69767441860466,29.493087557603694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.750000000000002,45.5696202,39.2405063,15.189873400000002,0.0,3.4501897537435915,-0.029905662871897217,-0.0002411747005798163,8.558910987291544,2024,A
Daniel Perez,0,807949.0,sa3021117,23,8713,124,111,0.18,0.244,0.27,0.0,0,9.0,54,7.3,43.5,48.0,0.33899999999999997,0.22899999999999998,0.201,27.0992,70.5128,17.0132,50.4726,58.427,39.6476,109.8,103.1,87.2,32.2,5.1,2.4,0.152,0.217,20.0,49.1,26.3,24.6,6.0,4.63048,-0.735481,-0.0059312983870967,8.757339088009006,2024,A
Walker Martin,SFG,806152.0,sa3023545,20,7300,123,99,0.0,0.0,0.0,0.131313131,2,0.0,57,17.073170700000002,46.341463399999995,93.88556324325629,0.45,0.34535170376785396,0.0,23.1023102310231,66.66666666666666,15.711645,43.99260628465805,56.72268907563026,44.11764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,45.2380952,33.3333333,21.4285714,0.0,6.310423828245393,0.1498085460625589,0.0012179556590451942,19.60577800605356,2024,A
Caleb Cali,SEA,687730.0,sa3022651,23,8395,122,101,0.0,0.0,0.0,0.198019802,2,0.0,27,14.7540983,22.1311475,164.32400873835206,0.438356164,0.4536475255841114,0.0,25.63176895306859,82.31292517006804,9.920635,45.8984375,62.55319148936171,25.352112676056336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.8767123,28.7671232,38.356164299999996,0.0,6.453748548699119,-0.359282810240984,-0.002944941067549049,14.607794491064663,2024,A
Wesley Zapata,0,699017.0,sa3015770,21,7900,122,107,0.17800000000000002,0.262,0.243,0.0,0,13.0,30,10.7,24.6,52.0,0.24100000000000002,0.23199999999999998,0.251,28.4553,77.2455,13.9583,48.75,71.3675,28.27,103.9,96.6,82.1,15.4,2.6,1.6,0.201,0.261,11.0,44.9,28.2,26.9,14.0,5.886480000000001,0.06273619999999999,0.0005142311475409,16.113844999061733,2024,A
Gavin Dugas,WSN,681171.0,sa3022667,24,8760,122,103,0.0,0.0,0.0,0.18446601899999998,3,0.0,27,9.8360655,22.1311475,180.93557437538314,0.438356164,0.4569298876218559,0.0,30.252100840336126,78.73563218390804,14.072494999999998,50.927835051546396,70.44534412955466,28.87029288702929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.31645569620253,38.6666666,38.6666666,22.666666600000003,0.0,6.2702466299981205,0.391184575855732,0.0032064309496371477,7.569621499529347,2024,A
Luis Merejo,CLE,808153.0,sa3021196,18,6570,121,103,0.0,0.0,0.0,0.18446601899999998,3,0.0,30,9.090909,24.7933884,145.07518691199914,0.36111111100000004,0.39625992410439104,0.0,28.508771929824558,73.29545454545455,16.4859,52.10084033613446,70.96774193548387,35.193133047210296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.97402597402597,30.5555555,47.2222222,22.222222199999997,0.0,7.2514034932813,0.11002933513373137,0.0009093333482126561,28.17674687305675,2024,A
Carter Johnson,MIA,815793.0,sa3025203,19,7179,121,113,0.221,0.273,0.292,0.0,1,7.0,40,5.8,33.1,67.0,0.33299999999999996,0.253,0.23199999999999998,28.9796,82.0312,15.6522,46.7391,59.5349,36.1809,104.2,99.9,89.4,31.5,4.1,2.5,0.195,0.265,11.0,43.7,31.0,25.4,11.0,4.880780000000001,-0.348565,-0.0028807024793388,21.188365547006942,2024,A
Payton Eeles,MIN,823356.0,sa3023622,25,9465,121,91,0.319,0.446,0.516,0.0,3,20.0,21,16.5,17.4,171.0,0.361,0.41100000000000003,0.355,20.8791,88.0952,6.5401,42.4051,62.6866,16.9399,107.0,100.7,87.7,25.7,4.1,2.5,0.25,0.36200000000000004,3.9,51.0,30.2,18.8,10.0,8.71354,0.26123,0.0021589256198347,4.792696565959842,2024,A
Jack Costello,SDP,694320.0,sa3025242,23,8395,121,102,0.0,0.0,0.0,0.245098039,6,0.0,8,11.5702479,6.6115702,141.8467275718909,0.25842696600000004,0.420699426950502,0.0,18.84057971014493,86.7549668874172,6.8235290000000015,51.179245283018865,69.5852534562212,15.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.052631578947366,52.2222222,28.888888800000004,18.8888888,0.0,5.641121312832618,-0.3254731534980237,-0.00268986077271094,15.713588826732352,2024,A
Kemp Alderman,MIA,694580.0,sa3022562,23,8461,121,108,0.25,0.306,0.46299999999999997,0.0,5,9.0,28,7.4,23.1,122.0,0.282,0.327,0.335,35.6808,81.0458,14.5985,48.1752,77.2727,26.2009,111.2,109.3,90.6,49.4,13.3,9.1,0.23,0.45299999999999996,15.7,43.6,35.1,21.3,7.0,4.4515400000000005,-1.24671,-0.010303388429752,19.14097954588103,2024,A
Tommy White,ATH,695720.0,sa3025383,21,7665,119,107,0.0,0.0,0.0,0.074766355,2,0.0,21,7.5630251999999984,17.647058800000003,63.094172398221595,0.26190476100000004,0.2966884514864753,0.0,31.77570093457944,78.35051546391753,14.925373,54.37100213219617,76.07843137254902,29.00763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30232558139535,50.0,34.5238095,15.4761904,0.0,2.1388248775,-0.21638180315494535,-0.0018183344802936586,11.551523262059598,2024,A
Dom Johnson,0,694336.0,sa3020537,24,8990,119,102,0.304,0.395,0.451,0.0,3,13.0,25,10.9,21.0,142.0,0.373,0.371,0.294,27.8008,77.9221,14.6552,48.0603,69.0583,30.7692,107.5,101.7,87.0,28.2,0.0,0.0,0.235,0.295,23.8,34.7,36.0,29.3,17.0,7.351189999999999,2.72712,0.0229169747899159,8.032670294614375,2024,A
Nate Rombach,WSN,683176.0,sa3023620,23,8395,119,111,0.0,0.0,0.0,0.10810810800000001,2,0.0,34,6.722689,28.571428499999996,100.78311461817991,0.36,0.326889354641698,0.0,32.407407407407405,75.16778523489933,17.050691,50.90909090909091,66.51785714285714,35.981308411214954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.538461538461537,46.0526315,30.2631578,23.684210500000002,0.0,0.76785714,-0.4305802891030908,-0.0036183217571688297,5.5713814042802525,2024,A
Nicolas Deschamps,TOR,683324.0,sa3017732,23,8457,118,100,0.23,0.33899999999999997,0.42,0.0,3,15.0,43,12.7,36.4,119.0,0.364,0.332,0.272,24.5833,69.2857,18.1435,49.3671,59.8291,43.2161,105.9,102.5,87.2,37.9,5.2,2.5,0.18600000000000003,0.276,15.0,60.0,25.0,15.0,9.0,5.6149,-1.87883,-0.0159222881355932,13.363576656033025,2024,A
Andrew Jenkins,DET,687543.0,sa3019979,24,9113,118,109,0.239,0.28800000000000003,0.36700000000000005,0.0,2,6.0,32,5.1,27.1,88.0,0.316,0.287,0.303,31.4136,81.5029,14.2857,55.2693,73.3051,26.1803,106.3,103.9,86.4,37.2,5.1,3.4,0.253,0.39,15.4,37.3,34.7,28.0,12.0,2.2261900000000003,-0.27123800000000003,-0.002298627118644,5.823674235316193,2024,A
Jake Gelof,LAD,695372.0,sa3022600,22,8030,117,87,0.0,0.0,0.0,0.18390804600000002,2,0.0,31,23.076923,26.4957264,154.85753385250098,0.43859649100000003,0.4457520092355794,0.0,26.89873417721519,74.78260869565217,11.666667,36.92614770459082,62.16216216216216,30.851063829787236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,33.898305,42.3728813,23.7288135,0.0,7.067129634465445,0.3024750296026468,0.0025852566632704856,19.168777246292898,2024,A
Juan Montero,BOS,695467.0,sa3015314,22,8030,117,92,0.0,0.0,0.0,0.09782608699999999,1,0.0,30,13.6752136,25.641025600000003,104.7962039772271,0.29032258,0.3399718450061206,0.0,27.27272727272727,75.79617834394905,14.712154,50.746268656716424,65.96638655462185,32.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,51.61290320000001,33.8709677,14.516129000000001,0.0,5.506804652918203,-0.5494250543415546,-0.004695940635397903,12.586925774345355,2024,A
Kai Roberts,SDP,805956.0,sa3025255,23,8395,117,100,0.0,0.0,0.0,0.13,1,0.0,27,11.111111099999999,23.076923,138.41744784202393,0.445945945,0.4149875147589322,0.0,22.916666666666664,77.7777777777778,11.965812,48.71794871794872,67.10526315789474,28.292682926829265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578947368421053,50.0,26.388888800000004,23.6111111,0.0,9.667774921952207,2.5362847191281617,0.021677647172035568,13.459590429455172,2024,A
Jacob Jenkins-Cowart,MIA,801881.0,sa3025201,22,8332,116,105,0.19,0.259,0.276,0.0,1,9.0,35,7.8,30.2,59.0,0.271,0.24100000000000002,0.248,33.0472,79.6296,15.6652,50.0,69.5279,30.5439,107.3,103.7,88.2,35.2,5.6,3.4,0.18100000000000002,0.295,19.7,39.1,36.2,24.6,12.0,5.04285,-0.051858400000000006,-0.0004470551724137,15.101793957590544,2024,A
Carlos Franco,ATH,691863.0,sa3015580,21,7665,116,109,0.0,0.0,0.0,0.018348623999999997,0,0.0,22,5.1724137,18.9655172,26.19794437048397,0.252873563,0.23523297649005365,0.0,25.24752475247525,88.5135135135135,8.101852000000001,53.24074074074075,64.34782608695652,19.597989949748744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24137931034483,40.0,43.529411700000004,16.470588199999998,0.0,1.30357142125,-0.1825721464119852,-0.001573897813896424,12.861130984048277,2024,A
Justin Miknis,0,687242.0,sa3022884,25,9176,116,93,0.19399999999999998,0.345,0.258,0.0,1,22.0,28,19.0,24.1,87.0,0.262,0.287,0.297,18.9516,82.1429,11.7521,47.0085,63.6364,29.4118,105.4,100.2,88.2,39.4,3.0,1.7,0.2,0.278,9.1,50.0,24.2,25.8,8.0,1.08036,-0.406856,-0.0035073793103448,5.786695440045038,2024,A
Tre' Morgan,TBR,691003.0,sa3022919,21,7665,115,100,0.0,0.0,0.0,0.12,2,0.0,13,8.6956521,11.3043478,152.01115531741198,0.352941176,0.403449801744613,0.0,27.35042735042736,81.48148148148148,9.719222,51.24999999999999,76.82926829268294,18.442622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695652173913043,48.8372093,24.418604600000002,26.744186,0.0,6.910606395257441,-0.8387666177004576,-0.007293622762612675,24.899950142661805,2024,A
Trey Faltine,CIN,683104.0,sa3020118,24,9048,115,94,0.149,0.29600000000000004,0.20199999999999999,0.0,1,17.0,50,14.8,43.5,104.0,0.295,0.245,0.263,25.3472,67.5325,19.8473,45.0382,65.2542,45.815,104.7,102.1,82.5,24.4,6.7,2.6,0.163,0.24100000000000002,4.0,37.0,36.1,26.9,11.0,6.95901,3.55595,0.030921304347826,5.432523925689623,2024,A
Rodney Green Jr.,ATH,701587.0,sa3025384,21,7665,114,97,0.0,0.0,0.0,0.175257732,3,0.0,30,11.4035087,26.315789399999996,116.164855824813,0.37313432799999996,0.38508458932240797,0.0,31.83673469387755,76.22377622377621,11.802575,47.42489270386266,64.70588235294117,27.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,47.1428571,34.28571420000001,18.5714285,0.0,6.29184516069861,1.1015745927579699,0.00966293502419272,21.0305886783586,2024,A
Satchell Norman,MIL,695708.0,sa3019930,21,7665,114,105,0.0,0.0,0.0,0.076190476,0,0.0,30,7.8947368,26.315789399999996,64.30938088906748,0.29333333300000003,0.2731354152947141,0.0,24.8868778280543,74.46808510638297,12.418301,56.92007797270955,64.38356164383562,27.853881278538807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285,44.5945945,31.081081,24.3243243,0.0,6.251835760718445,0.6287461146712303,0.005515316795361669,12.836476132139296,2024,A
Ian Petrutz,STL,814413.0,sa3025159,23,8456,114,90,0.344,0.48200000000000004,0.433,0.0,0,17.0,10,14.9,8.8,175.0,0.38799999999999996,0.413,0.37,23.6735,87.7863,8.1776,42.757,71.5847,18.5185,110.1,101.8,89.3,31.3,1.3,0.9,0.289,0.359,14.8,52.5,20.0,27.5,1.0,4.37626,-0.29236100000000004,-0.0025645701754385,20.24677050103209,2024,A
